Frequency;Real;Imaginary;Amplitude;Angle
471.0;-11.96554947;13.66346550;0.00110853;2.29004145
472.0;-11.20422935;13.19206238;0.00105639;2.27489305
473.0;-10.51106644;12.76278305;0.00100915;2.25974584
474.0;-9.87643528;12.36934090;0.00096610;2.24459815
475.0;-9.29245758;12.00651741;0.00092666;2.22945070
476.0;-8.75246334;11.66986465;0.00089034;2.21430111
477.0;-8.25097179;11.35558128;0.00085673;2.19915295
478.0;-7.78322697;11.06036758;0.00082547;2.18400407
479.0;-7.34521484;10.78127480;0.00079624;2.16885710
480.0;-6.93339920;10.51567364;0.00076878;2.15370917
481.0;-6.54472208;10.26108170;0.00074283;2.13856149
482.0;-6.17649126;10.01523018;0.00071818;2.12341189
483.0;-5.82629061;9.77577019;0.00069460;2.10826421
484.0;-5.49190950;9.54042053;0.00067189;2.09311628
485.0;-5.17135620;9.30681801;0.00064984;2.07796884
486.0;-4.86269045;9.07234478;0.00062826;2.06282020
487.0;-4.56408787;8.83404541;0.00060690;2.04767299
488.0;-4.27366495;8.58849716;0.00058551;2.03252482
489.0;-3.98949766;8.33154011;0.00056381;2.01737523
490.0;-3.70955777;8.05797291;0.00054143;2.00223112
491.0;-3.43133998;7.76105595;0.00051793;1.98708034
492.0;-3.15201640;7.43167305;0.00049271;1.97193217
493.0;-2.86786294;7.05722237;0.00046495;1.95678437
494.0;-2.57377625;6.61932325;0.00043348;1.94163442
495.0;-2.26247573;6.09024620;0.00039654;1.92648768
496.0;-1.92250896;5.42546034;0.00035132;1.91134071
497.0;-1.53472912;4.54883766;0.00029302;1.89619279
498.0;-1.06360221;3.31778526;0.00021265;1.88102162
499.0;-0.43485790;1.43060780;0.00009126;1.86588883
500.0;0.54121321;-1.88248444;0.00011955;-1.29084706
501.0;2.53380370;-9.34391022;0.00059090;-1.30599272
502.0;10.85137081;-42.55856323;0.00268068;-1.32114077
503.0;-19.35552597;81.01837921;0.00508413;1.80530369
504.0;-6.89300156;30.91770363;0.00193340;1.79015565
505.0;-4.58793640;22.15351868;0.00138084;1.77500689
506.0;-3.54085445;18.50481033;0.00114993;1.75985873
507.0;-2.89987493;16.50528717;0.00102283;1.74471498
508.0;-2.44095850;15.24517822;0.00094234;1.72956228
509.0;-2.07976580;14.38143063;0.00088690;1.71441531
510.0;-1.77700591;13.75584030;0.00084657;1.69926679
511.0;-1.51201785;13.28544044;0.00081611;1.68411887
512.0;-1.27275753;12.92253399;0.00079255;1.66897106
513.0;-1.05169523;12.63784027;0.00077402;1.65382302
514.0;-0.84383029;12.41242218;0.00075934;1.63867462
515.0;-0.64567685;12.23352432;0.00074771;1.62352669
516.0;-0.45468462;12.09231377;0.00073858;1.60837972
517.0;-0.26886272;11.98258781;0.00073154;1.59323037
518.0;-0.08670229;11.89985466;0.00072633;1.57808220
519.0;0.09309137;11.84081841;0.00072273;1.56293464
520.0;0.27163351;11.80316448;0.00072060;1.54778671
521.0;0.44993275;11.78522396;0.00071984;1.53263712
522.0;0.62885129;11.78595829;0.00072038;1.51749086
523.0;0.80933684;11.80465412;0.00072219;1.50234258
524.0;0.99225473;11.84104252;0.00072525;1.48719370
525.0;1.17844510;11.89519501;0.00072958;1.47204959
526.0;1.36897981;11.96749878;0.00073520;1.45689988
527.0;1.56482661;12.05865860;0.00074217;1.44174957
528.0;1.76707196;12.16971207;0.00075057;1.42660165
529.0;1.97700250;12.30202866;0.00076049;1.41145337
530.0;2.19606328;12.45743370;0.00077207;1.39630377
531.0;2.42582989;12.63814163;0.00078545;1.38115764
532.0;2.66829491;12.84702492;0.00080085;1.36601043
533.0;2.92573404;13.08753395;0.00081852;1.35086131
534.0;3.20082903;13.36403561;0.00083875;1.33571410
535.0;3.49691534;13.68190193;0.00086192;1.32056630
536.0;3.81803060;14.04777336;0.00088851;1.30541778
537.0;4.16927338;14.47029305;0.00091913;1.29026806
538.0;4.55695820;14.96028709;0.00095452;1.27512133
539.0;4.98936605;15.53184509;0.00099570;1.25997388
540.0;5.47726107;16.20351219;0.00104396;1.24482536
541.0;6.03499222;17.00010109;0.00110105;1.22967637
542.0;6.68216896;17.95570564;0.00116936;1.21452892
543.0;7.44646549;19.11835098;0.00125228;1.19938028
544.0;8.36790085;20.55776215;0.00135471;1.18423283
545.0;9.50706005;22.37945938;0.00148408;1.16908503
546.0;10.95984077;24.75065994;0.00165214;1.15393758
547.0;12.88793850;27.95324326;0.00187874;1.13878846
548.0;15.58667850;32.50259781;0.00220012;1.12364066
549.0;19.65961266;39.45165253;0.00269035;1.10849226
550.0;26.56178093;51.33946228;0.00352806;1.09334517
551.0;40.92136765;76.24175262;0.00528134;1.07819688
552.0;89.55382538;160.95065308;0.01124191;1.06304860
553.0;-448.26931763;-777.68737793;0.05478710;-2.09369206
554.0;-63.19770813;-105.89894867;0.00752703;-2.10884023
555.0;-33.68950653;-54.55739594;0.00391363;-2.12398839
556.0;-22.78670502;-35.68067169;0.00258399;-2.13913608
557.0;-17.09040451;-25.88802147;0.00189334;-2.15428519
558.0;-13.57706451;-19.90368652;0.00147055;-2.16943359
559.0;-11.18457222;-15.87437248;0.00118523;-2.18458128
560.0;-9.44384384;-12.98155308;0.00097981;-2.19972944
561.0;-8.11552238;-10.80764389;0.00082492;-2.21487689
562.0;-7.06471300;-9.11739922;0.00070399;-2.23001933
563.0;-6.20949459;-7.76759005;0.00060696;-2.24517775
564.0;-5.49739933;-6.66725445;0.00052743;-2.26032090
565.0;-4.89322567;-5.75464773;0.00046105;-2.27546954
566.0;-4.37234831;-4.98699951;0.00040480;-2.29061627
567.0;-3.91725135;-4.33366394;0.00035655;-2.30576873
568.0;-3.51483583;-3.77203131;0.00031469;-2.32091331
569.0;-3.15545893;-3.28511643;0.00027802;-2.33606577
570.0;-2.83155251;-2.85992146;0.00024564;-2.35121012
571.0;-2.53734159;-2.48629951;0.00021682;-2.36635447
572.0;-2.26823139;-2.15625072;0.00019101;-2.38149834
573.0;-2.02051640;-1.86329448;0.00016776;-2.39665365
574.0;-1.79118371;-1.60228300;0.00014668;-2.41180301
575.0;-1.57784200;-1.36898899;0.00012750;-2.42694998
576.0;-1.37847900;-1.15988934;0.00010996;-2.44209671
577.0;-1.19144893;-0.97207248;0.00009385;-2.45724702
578.0;-1.01537299;-0.80312032;0.00007902;-2.47238779
579.0;-0.84914750;-0.65096498;0.00006530;-2.48754573
580.0;-0.69179845;-0.51388764;0.00005260;-2.50269699
581.0;-0.54257703;-0.39042902;0.00004080;-2.51784444
582.0;-0.40087405;-0.27935436;0.00002982;-2.53297496
583.0;-0.26622757;-0.17958906;0.00001960;-2.54813862
584.0;-0.13827573;-0.09026078;0.00001008;-2.56328011
585.0;-0.01682437;-0.01060695;0.00000121;-2.57908273
586.0;0.09819220;0.05993003;0.00000702;0.54798329
587.0;0.20666280;0.12189143;0.00001464;0.53289187
588.0;0.30835199;0.17561311;0.00002166;0.51770735
589.0;0.40274385;0.22134021;0.00002805;0.50252116
590.0;0.48891389;0.25913119;0.00003377;0.48736948
591.0;0.56570506;0.28899920;0.00003877;0.47230217
592.0;0.63133216;0.31053421;0.00004294;0.45712358
593.0;0.68310583;0.32325807;0.00004613;0.44199350
594.0;0.71699607;0.32608721;0.00004808;0.42683542
595.0;0.72696370;0.31743553;0.00004842;0.41170466
596.0;0.70325971;0.29445779;0.00004653;0.39652598
597.0;0.62963021;0.25248846;0.00004140;0.38137740
598.0;0.47687241;0.18289170;0.00003117;0.36622217
599.0;0.18693918;0.06845262;0.00001215;0.35101211
600.0;-0.37360710;-0.13045070;0.00002415;-2.80566144
601.0;-1.59367108;-0.52951878;0.00010250;-2.82080531
602.0;-5.28782749;-1.66848576;0.00033843;-2.83594680
603.0;-92.15458679;-27.55006790;0.00587064;-2.85109496
604.0;12.61824608;3.56498575;0.00080030;0.27534977
605.0;7.70981598;2.05264044;0.00048696;0.26020148
606.0;6.27476311;1.56919539;0.00039478;0.24505435
607.0;5.64883614;1.32206845;0.00035409;0.22990450
608.0;5.33938026;1.16464114;0.00033355;0.21475917
609.0;5.18756866;1.04946399;0.00032304;0.19960961
610.0;5.12670660;0.95656168;0.00031831;0.18446296
611.0;5.12404680;0.87595648;0.00031728;0.16931346
612.0;5.16177416;0.80212522;0.00031883;0.15416415
613.0;5.22942638;0.73169810;0.00032229;0.13901687
614.0;5.32060242;0.66244316;0.00032725;0.12386787
615.0;5.43122101;0.59282291;0.00033346;0.10872055
616.0;5.55871296;0.52166992;0.00034077;0.09357318
617.0;5.70143366;0.44805944;0.00034906;0.07842597
618.0;5.85846329;0.37120116;0.00035829;0.06327693
619.0;6.02930832;0.29040849;0.00036843;0.04812894
620.0;6.21386719;0.20501807;0.00037947;0.03298167
621.0;6.41235971;0.11436427;0.00039144;0.01783308
622.0;6.62531757;0.01778129;0.00040438;0.00268383
623.0;6.85343742;-0.08542752;0.00041833;-0.01246427
624.0;7.09771967;-0.19603038;0.00043338;-0.02761176
625.0;7.35941982;-0.31487095;0.00044959;-0.04275867
626.0;7.64009953;-0.44288188;0.00046710;-0.05790328
627.0;7.94145536;-0.58121848;0.00048600;-0.07305764
628.0;8.26579666;-0.73098433;0.00050647;-0.08820537
629.0;8.61568069;-0.89363849;0.00052868;-0.10335276
630.0;8.99416924;-1.07083225;0.00055284;-0.11850068
631.0;9.40490150;-1.26449239;0.00057919;-0.13364889
632.0;9.85231972;-1.47690344;0.00060806;-0.14879619
633.0;10.34164238;-1.71080339;0.00063978;-0.16394383
634.0;10.87927055;-1.96949077;0.00067481;-0.17909190
635.0;11.47299385;-2.25697374;0.00071368;-0.19424027
636.0;12.13240719;-2.57816243;0.00075704;-0.20938744
637.0;12.86948395;-2.93924141;0.00080572;-0.22453727
638.0;13.69935226;-3.34786892;0.00086075;-0.23968376
639.0;14.64133739;-3.81400657;0.00092346;-0.25483239
640.0;15.72054195;-4.35045815;0.00099557;-0.26998052
641.0;16.97024155;-4.97423935;0.00107936;-0.28512874
642.0;18.43548584;-5.70832443;0.00117792;-0.30027524
643.0;20.17865181;-6.58468151;0.00129552;-0.31542462
644.0;22.28888321;-7.64877892;0.00143828;-0.33057338
645.0;24.89805222;-8.96793938;0.00161523;-0.34572056
646.0;28.20966721;-10.64620590;0.00184032;-0.36086932
647.0;32.55558777;-12.85300922;0.00213629;-0.37601727
648.0;38.51580429;-15.88459396;0.00254289;-0.39116514
649.0;47.20356369;-20.30956841;0.00313643;-0.40631324
650.0;61.06151962;-27.37550735;0.00408431;-0.42146149
651.0;86.69071960;-40.45378113;0.00583893;-0.43660927
652.0;150.25506592;-72.90739441;0.01019343;-0.45175725
653.0;577.19677734;-290.95272827;0.03945202;-0.46690542
654.0;-308.81878662;161.58125305;0.02127297;2.65953922
655.0;-121.03985596;65.68523407;0.00840541;2.64439106
656.0;-74.94203186;42.15096283;0.00524796;2.62924314
657.0;-54.08470154;31.50760651;0.00382037;2.61409497
658.0;-42.18458557;25.43857765;0.00300666;2.59894800
659.0;-34.48580551;21.51502991;0.00248089;2.58379865
660.0;-29.09295273;18.76863480;0.00211314;2.56865096
661.0;-25.10170174;16.73764992;0.00184145;2.55350232
662.0;-22.02584457;15.17361832;0.00163248;2.53835487
663.0;-19.58063889;13.93115234;0.00146672;2.52320623
664.0;-17.58844757;12.91944504;0.00133200;2.50805855
665.0;-15.93243027;12.07879925;0.00122031;2.49291086
666.0;-14.53275871;11.36841011;0.00112616;2.47776222
667.0;-13.33298492;10.75936508;0.00104570;2.46261406
668.0;-12.29205513;10.23063660;0.00097611;2.44746637
669.0;-11.37937450;9.76656151;0.00091527;2.43231773
670.0;-10.57171440;9.35515308;0.00086161;2.41717005
671.0;-9.85112381;8.98719883;0.00081389;2.40202236
672.0;-9.20331955;8.65527916;0.00077111;2.38687253
673.0;-8.61722374;8.35360718;0.00073252;2.37172675
674.0;-8.08352661;8.07730484;0.00069748;2.35657954
675.0;-7.59483624;7.82248497;0.00066546;2.34142971
676.0;-7.14499426;7.58576584;0.00063604;2.32628155
677.0;-6.72885609;7.36432076;0.00060886;2.31113482
678.0;-6.34204197;7.15571022;0.00058360;2.29598570
679.0;-5.98086548;6.95773411;0.00056000;2.28083706
680.0;-5.64213371;6.76843357;0.00053782;2.26568913
681.0;-5.32305908;6.58598614;0.00051686;2.25054169
682.0;-5.02121449;6.40870285;0.00049692;2.23539472
683.0;-4.73435116;6.23486519;0.00047782;2.22024512
684.0;-4.46051502;6.06276321;0.00045940;2.20509744
685.0;-4.19784069;5.89063215;0.00044149;2.18994856
686.0;-3.94459462;5.71653938;0.00042391;2.17480087
687.0;-3.69906139;5.53833961;0.00040650;2.15965295
688.0;-3.45951653;5.35351658;0.00038904;2.14450526
689.0;-3.22415566;5.15909672;0.00037132;2.12935662
690.0;-2.99105263;4.95130682;0.00035307;2.11422038
691.0;-2.75779295;4.72564602;0.00033395;2.09905481
692.0;-2.52185583;4.47569942;0.00031355;2.08391094
693.0;-2.27972174;4.19323158;0.00029131;2.06876445
694.0;-2.02685404;3.86654997;0.00026645;2.05361772
695.0;-1.75686598;3.47867680;0.00023786;2.03846669
696.0;-1.46034765;3.00377488;0.00020385;2.02331948
697.0;-1.12247372;2.40059233;0.00016175;2.00817490
698.0;-0.71814287;1.59854412;0.00010696;1.99302483
699.0;-0.20084262;0.46585083;0.00003096;1.97784829
700.0;0.52706510;-1.27518499;0.00008422;-1.17885637
701.0;1.71259940;-4.32813549;0.00028410;-1.19401109
702.0;4.21668577;-11.14721584;0.00072742;-1.20915961
703.0;14.56830597;-40.34943008;0.00261834;-1.22430837
704.0;-27.21508789;79.10841370;0.00510613;1.90213621
705.0;-8.83064938;26.99115944;0.00173334;1.88698804
706.0;-5.72249222;18.43111420;0.00117792;1.87183988
707.0;-4.38411617;14.91458416;0.00094883;1.85669184
708.0;-3.60805488;12.99899673;0.00082339;1.84154475
709.0;-3.08229065;11.79531193;0.00074410;1.82639563
710.0;-2.69000173;10.97087097;0.00068944;1.81124747
711.0;-2.37744236;10.37303162;0.00064954;1.79609954
712.0;-2.11639690;9.92193794;0.00061921;1.78095162
713.0;-1.89060771;9.57182121;0.00059550;1.76580429
714.0;-1.68997359;9.29454231;0.00057659;1.75065577
715.0;-1.50791132;9.07194614;0.00056130;1.73550737
716.0;-1.33985889;8.89180279;0.00054884;1.72035587
717.0;-1.18264806;8.74560070;0.00053865;1.70520878
718.0;-1.03378391;8.62716675;0.00053033;1.69005656
719.0;-0.89159960;8.53226376;0.00052360;1.67491591
720.0;-0.75447333;8.45757103;0.00051826;1.65976763
721.0;-0.62129569;8.40068626;0.00051414;1.64461970
722.0;-0.49107778;8.35988808;0.00051113;1.62947106
723.0;-0.36298203;8.33395290;0.00050915;1.61432338
724.0;-0.23622182;8.32194328;0.00050814;1.59917414
725.0;-0.11012930;8.32336426;0.00050806;1.58402693
726.0;0.01599407;8.33794403;0.00050891;1.56887805
727.0;0.14278483;8.36566162;0.00051067;1.55373001
728.0;0.27090108;8.40676880;0.00051337;1.53858328
729.0;0.40105367;8.46173477;0.00051704;1.52343559
730.0;0.53398585;8.53130150;0.00052173;1.50828648
731.0;0.67048103;8.61645985;0.00052750;1.49313879
732.0;0.81146002;8.71854973;0.00053444;1.47799087
733.0;0.95795333;8.83924007;0.00054266;1.46284258
734.0;1.11116612;8.98065186;0.00055232;1.44769311
735.0;1.27247500;9.14543915;0.00056357;1.43254626
736.0;1.44361269;9.33699799;0.00057666;1.41739881
737.0;1.62663305;9.55942726;0.00059185;1.40225053
738.0;1.82409418;9.81810760;0.00060950;1.38710201
739.0;2.03919554;10.11985970;0.00063008;1.37195468
740.0;2.27607679;10.47348976;0.00065417;1.35680568
741.0;2.54007316;10.89065361;0.00068255;1.34165835
742.0;2.83837318;11.38696671;0.00071627;1.32650948
743.0;3.18070841;11.98382378;0.00075676;1.31136119
744.0;3.58076143;12.71138382;0.00080604;1.29621446
745.0;4.05841970;13.61338615;0.00086703;1.28106534
746.0;4.64356184;14.75599766;0.00094418;1.26591778
747.0;5.38351059;16.24380875;0.00104447;1.25076950
748.0;6.35781908;18.25296021;0.00117972;1.23562145
749.0;7.71140862;21.10435867;0.00137140;1.22047377
750.0;9.73917770;25.45114136;0.00166326;1.20532548
751.0;13.14767265;32.85844421;0.00216011;1.19017732
752.0;20.15866852;48.24810791;0.00319153;1.17502916
753.0;43.26775742;99.30183411;0.00661125;1.15988123
754.0;-275.35205078;-606.68322754;0.04066441;-1.99685943
755.0;-32.42931366;-68.66825104;0.00463505;-2.01200724
756.0;-17.02870178;-34.68716812;0.00235850;-2.02715540
757.0;-11.42393303;-22.40586281;0.00153504;-2.04230356
758.0;-8.50818253;-16.08051300;0.00111039;-2.05745125
759.0;-6.71065092;-12.23129463;0.00085152;-2.07259941
760.0;-5.48468876;-9.64729977;0.00067733;-2.08774757
761.0;-4.59009457;-7.79646969;0.00055220;-2.10289526
762.0;-3.90479755;-6.40840054;0.00045803;-2.11804414
763.0;-3.36015153;-5.33101845;0.00038462;-2.13319921
764.0;-2.91455698;-4.47248316;0.00032583;-2.14834046
765.0;-2.54145932;-3.77375174;0.00027769;-2.16348529
766.0;-2.22300625;-3.19532251;0.00023758;-2.17863488
767.0;-1.94677019;-2.70974588;0.00020365;-2.19378638
768.0;-1.70385921;-2.29738545;0.00017458;-2.20893288
769.0;-1.48773313;-1.94374001;0.00014940;-2.22407913
770.0;-1.29349458;-1.63795757;0.00012739;-2.23922491
771.0;-1.11738658;-1.37169170;0.00010798;-2.25437927
772.0;-0.95645088;-1.13848972;0.00009075;-2.26951766
773.0;-0.80840856;-0.93322003;0.00007536;-2.28465319
774.0;-0.67147470;-0.75179988;0.00006152;-2.29981732
775.0;-0.54414856;-0.59096372;0.00004903;-2.31497502
776.0;-0.42522418;-0.44799981;0.00003770;-2.33011818
777.0;-0.31375778;-0.32069525;0.00002738;-2.34526038
778.0;-0.20899622;-0.20723593;0.00001796;-2.36042356
779.0;-0.11028019;-0.10608400;0.00000934;-2.37558627
780.0;-0.01714078;-0.01599368;0.00000143;-2.39080048
781.0;0.07078547;0.06410336;0.00000583;0.73590070
782.0;0.15378453;0.13505524;0.00001249;0.72064567
783.0;0.23206240;0.19763026;0.00001860;0.70543700
784.0;0.30563521;0.25239760;0.00002419;0.69028372
785.0;0.37447336;0.29983205;0.00002928;0.67515337
786.0;0.43844080;0.34027031;0.00003387;0.65999180
787.0;0.49726069;0.37399903;0.00003798;0.64485568
788.0;0.55047321;0.40109986;0.00004157;0.62969363
789.0;0.59741676;0.42160076;0.00004463;0.61454540
790.0;0.63718724;0.43535087;0.00004710;0.59938782
791.0;0.66849047;0.44204295;0.00004892;0.58424699
792.0;0.68954206;0.44111028;0.00004996;0.56911087
793.0;0.69787538;0.43168569;0.00005009;0.55396307
794.0;0.68991357;0.41244286;0.00004906;0.53881365
795.0;0.66045427;0.38137001;0.00004655;0.52366298
796.0;0.60164905;0.33536389;0.00004204;0.50851279
797.0;0.50114000;0.26947194;0.00003473;0.49336469
798.0;0.33839378;0.17540495;0.00002326;0.47821620
799.0;0.07670994;0.03831103;0.00000523;0.46318930
800.0;-0.35635662;-0.17123118;0.00002413;-2.69366217
801.0;-1.12628794;-0.52031791;0.00007572;-2.70882440
802.0;-2.71068048;-1.20280683;0.00018100;-2.72396612
803.0;-7.28935337;-3.10320139;0.00048355;-2.73911500
804.0;-88.10993958;-35.94332886;0.00580806;-2.75426269
805.0;15.54901123;6.06995296;0.00101879;0.37218195
806.0;8.88522530;3.31436825;0.00057881;0.35703379
807.0;6.92844677;2.46556234;0.00044886;0.34188643
808.0;6.03873348;2.04642773;0.00038916;0.32673743
809.0;5.56154299;1.79125929;0.00035662;0.31158820
810.0;5.28799486;1.61518419;0.00033747;0.29644340
811.0;5.13086176;1.48259366;0.00032597;0.28129420
812.0;5.04737520;1.37598026;0.00031931;0.26614571
813.0;5.01419163;1.28565753;0.00031594;0.25099659
814.0;5.01758575;1.20583284;0.00031497;0.23584878
815.0;5.04899359;1.13276863;0.00031583;0.22070076
816.0;5.10298920;1.06395864;0.00031816;0.20555237
817.0;5.17591763;0.99761158;0.00032173;0.19040611
818.0;5.26546144;0.93241709;0.00032638;0.17526484
819.0;5.36998081;0.86723101;0.00033200;0.16011369
820.0;5.48854446;0.80124712;0.00033855;0.14496136
821.0;5.62065792;0.73375666;0.00034597;0.12981229
822.0;5.76614428;0.66408563;0.00035426;0.11466460
823.0;5.92512608;0.59161454;0.00036344;0.09951858
824.0;6.09803772;0.51570940;0.00037352;0.08436897
825.0;6.28550720;0.43578410;0.00038456;0.06922080
826.0;6.48841190;0.35118890;0.00039660;0.05407279
827.0;6.70791149;0.26123068;0.00040973;0.03892400
828.0;6.94539356;0.16516525;0.00042403;0.02377606
829.0;7.20259953;0.06214762;0.00043963;0.00862828
830.0;7.48159027;-0.04878223;0.00045665;-0.00652021
831.0;7.78484154;-0.16870248;0.00047526;-0.02166725
832.0;8.11534405;-0.29890501;0.00049566;-0.03681544
833.0;8.47665691;-0.44087851;0.00051807;-0.05196407
834.0;8.87310600;-0.59640622;0.00054279;-0.06711409
835.0;9.30992031;-0.76756608;0.00057016;-0.08226000
836.0;9.79351616;-0.95699418;0.00060060;-0.09740787
837.0;10.33180046;-1.16784108;0.00063462;-0.11255591
838.0;10.93462563;-1.40403235;0.00067288;-0.12770365
839.0;11.61441994;-1.67051816;0.00071618;-0.14285168
840.0;12.38712311;-1.97361553;0.00076559;-0.15799996
841.0;13.27342510;-2.32150364;0.00082244;-0.17314729
842.0;14.30070019;-2.72504902;0.00088855;-0.18829614
843.0;15.50603104;-3.19885993;0.00096634;-0.20344372
844.0;16.94071770;-3.76324034;0.00105918;-0.21859224
845.0;18.67800903;-4.44708633;0.00117188;-0.23374021
846.0;20.82614326;-5.29305792;0.00131154;-0.24888493
847.0;23.55178070;-6.36719513;0.00148909;-0.26403689
848.0;27.12653351;-7.77640963;0.00172236;-0.27918461
849.0;32.02359009;-9.70754814;0.00204240;-0.29433265
850.0;39.14839935;-12.51791191;0.00250861;-0.30948105
851.0;50.47771835;-16.98748779;0.00325070;-0.32462874
852.0;71.31025696;-25.20715714;0.00461635;-0.33977675
853.0;122.29899597;-45.32638550;0.00796071;-0.35492465
854.0;441.28649902;-171.19577026;0.02888980;-0.37007287
855.0;-269.26464844;109.18125916;0.01773426;2.75637174
856.0;-102.36747742;43.32480621;0.00678456;2.74122357
857.0;-62.87465668;27.74069977;0.00419448;2.72607541
858.0;-45.19145966;20.76215935;0.00303544;2.71092725
859.0;-35.15449524;16.80039215;0.00237809;2.69577956
