Frequency;Real;Imaginary;Amplitude;Angle
482.0;0.00000000;0.00000000;0.00000000;0.00000000
483.0;0.00000054;0.00003064;0.00000000;1.55318320
484.0;0.00000000;0.00000000;0.00000000;0.00000000
485.0;0.00000154;0.00011783;0.00000001;1.55768943
486.0;0.00000000;0.00000000;0.00000000;0.00000000
487.0;-0.00000286;0.00001775;0.00000000;1.73048747
488.0;0.00000000;0.00000000;0.00000000;0.00000000
489.0;0.00000470;-0.00005469;0.00000000;-1.48512197
490.0;0.00000000;0.00000000;0.00000000;0.00000000
491.0;-0.00000085;0.00005463;0.00000000;1.58642876
492.0;0.00000000;0.00000000;0.00000000;0.00000000
493.0;-0.00000083;0.00002584;0.00000000;1.60294425
494.0;0.00000000;0.00000000;0.00000000;0.00000000
495.0;0.00000900;-0.00000351;0.00000000;-0.37147731
496.0;0.00000000;0.00000000;0.00000000;0.00000000
497.0;-0.00001322;-0.00000552;0.00000000;-2.74584198
498.0;0.00000000;0.00000000;0.00000000;0.00000000
499.0;0.00000079;0.00006247;0.00000000;1.55823040
500.0;0.00000000;0.00000000;0.00000000;0.00000000
501.0;0.00000093;-0.00005053;0.00000000;-1.55230021
502.0;0.00000000;0.00000000;0.00000000;0.00000000
503.0;0.00000422;0.00004562;0.00000000;1.47860479
504.0;0.00000000;0.00000000;0.00000000;0.00000000
505.0;-0.00000133;-0.00000901;0.00000000;-1.71681046
506.0;0.00000000;0.00000000;0.00000000;0.00000000
507.0;0.00000326;0.00000750;0.00000000;1.16098690
508.0;0.00000000;0.00000000;0.00000000;0.00000000
509.0;-0.00000146;-0.00002883;0.00000000;-1.62135684
510.0;0.00000000;0.00000000;0.00000000;0.00000000
511.0;0.00007860;0.00015887;0.00000001;1.11134386
512.0;0.00000000;0.00000000;0.00000000;0.00000000
513.0;-0.00003865;-0.00002458;0.00000000;-2.57521462
514.0;0.00000000;0.00000000;0.00000000;0.00000000
515.0;-0.00000062;-0.00005802;0.00000000;-1.58142817
516.0;0.00000000;0.00000000;0.00000000;0.00000000
517.0;0.00000167;-0.00000198;0.00000000;-0.86970145
518.0;0.00000000;0.00000000;0.00000000;0.00000000
519.0;0.00000809;-0.00001847;0.00000000;-1.15796697
520.0;0.00000000;0.00000000;0.00000000;0.00000000
521.0;-0.00000222;0.00001160;0.00000000;1.75954080
522.0;0.00000000;0.00000000;0.00000000;0.00000000
523.0;-0.00000096;0.00003186;0.00000000;1.60106313
524.0;0.00000000;0.00000000;0.00000000;0.00000000
525.0;0.00000292;-0.00002790;0.00000000;-1.46659672
526.0;0.00000000;0.00000000;0.00000000;0.00000000
527.0;-0.00001111;0.00000949;0.00000000;2.43504310
528.0;0.00000000;0.00000000;0.00000000;0.00000000
529.0;0.00000138;0.00002005;0.00000000;1.50201678
530.0;0.00000000;0.00000000;0.00000000;0.00000000
531.0;-0.00000086;-0.00000970;0.00000000;-1.65878963
532.0;0.00000000;0.00000000;0.00000000;0.00000000
533.0;0.00000141;0.00003490;0.00000000;1.53045726
534.0;0.00000000;0.00000000;0.00000000;0.00000000
535.0;0.00000140;0.00002179;0.00000000;1.50650895
536.0;0.00000000;0.00000000;0.00000000;0.00000000
537.0;-0.00000592;0.00006988;0.00000000;1.65526032
538.0;0.00000000;0.00000000;0.00000000;0.00000000
539.0;0.00000002;-0.00008116;0.00000000;-1.57057035
540.0;0.00000000;0.00000000;0.00000000;0.00000000
541.0;0.00000053;-0.00000016;0.00000000;-0.29491898
542.0;0.00000000;0.00000000;0.00000000;0.00000000
543.0;0.00001567;-0.00003641;0.00000000;-1.16453147
544.0;0.00000000;0.00000000;0.00000000;0.00000000
545.0;-0.00000677;0.00002018;0.00000000;1.89424992
546.0;0.00000000;0.00000000;0.00000000;0.00000000
547.0;0.00000155;0.00007132;0.00000000;1.54908001
548.0;0.00000000;0.00000000;0.00000000;0.00000000
549.0;-0.00000185;-0.00003606;0.00000000;-1.62201405
550.0;0.00000000;0.00000000;0.00000000;0.00000000
551.0;0.00000135;0.00001467;0.00000000;1.47883606
552.0;0.00000000;0.00000000;0.00000000;0.00000000
553.0;-0.00000154;-0.00000251;0.00000000;-2.12033105
554.0;0.00000000;0.00000000;0.00000000;0.00000000
555.0;-0.00000371;-0.00005433;0.00000000;-1.63906503
556.0;0.00000000;0.00000000;0.00000000;0.00000000
557.0;0.00000250;-0.00000051;0.00000000;-0.20005663
558.0;0.00000000;0.00000000;0.00000000;0.00000000
559.0;-0.00000473;0.00013806;0.00000001;1.60505164
560.0;0.00000000;0.00000000;0.00000000;0.00000000
561.0;-0.00000066;-0.00012399;0.00000001;-1.57611930
562.0;0.00000000;0.00000000;0.00000000;0.00000000
563.0;-0.00000016;0.00000929;0.00000000;1.58793139
564.0;0.00000000;0.00000000;0.00000000;0.00000000
565.0;0.00000175;0.00000324;0.00000000;1.07561386
566.0;0.00000000;0.00000000;0.00000000;0.00000000
567.0;-0.00000636;0.00004814;0.00000000;1.70218909
568.0;0.00000000;0.00000000;0.00000000;0.00000000
569.0;0.00001006;0.00006318;0.00000000;1.41281605
570.0;0.00000000;0.00000000;0.00000000;0.00000000
571.0;-0.00000225;-0.00002031;0.00000000;-1.68119144
572.0;0.00000000;0.00000000;0.00000000;0.00000000
573.0;-0.00000204;0.00002231;0.00000000;1.66187859
574.0;0.00000000;0.00000000;0.00000000;0.00000000
575.0;0.00001435;-0.00000451;0.00000000;-0.30433694
576.0;0.00000000;0.00000000;0.00000000;0.00000000
577.0;0.00000167;-0.00002687;0.00000000;-1.50854588
578.0;0.00000000;0.00000000;0.00000000;0.00000000
579.0;0.00000008;0.00002360;0.00000000;1.56747079
580.0;0.00000000;0.00000000;0.00000000;0.00000000
581.0;-0.00000018;0.00001694;0.00000000;1.58131838
582.0;0.00000000;0.00000000;0.00000000;0.00000000
583.0;0.00000171;0.00004687;0.00000000;1.53440368
584.0;0.00000000;0.00000000;0.00000000;0.00000000
585.0;-0.00000010;-0.00002921;0.00000000;-1.57415950
586.0;0.00000000;0.00000000;0.00000000;0.00000000
587.0;-0.00000101;-0.00001933;0.00000000;-1.62297428
588.0;0.00000000;0.00000000;0.00000000;0.00000000
589.0;-0.00000112;0.00010753;0.00000001;1.58116674
590.0;0.00000000;0.00000000;0.00000000;0.00000000
591.0;-0.00000725;-0.00003702;0.00000000;-1.76417089
592.0;0.00000000;0.00000000;0.00000000;0.00000000
593.0;-0.00000974;0.00013162;0.00000001;1.64463365
594.0;0.00000000;0.00000000;0.00000000;0.00000000
595.0;-0.00000193;-0.00001077;0.00000000;-1.74852145
596.0;0.00000000;0.00000000;0.00000000;0.00000000
597.0;-0.00000092;0.00004856;0.00000000;1.58969104
598.0;0.00000000;0.00000000;0.00000000;0.00000000
599.0;0.00000813;0.00006943;0.00000000;1.45425045
600.0;0.00000000;0.00000000;0.00000000;0.00000000
601.0;-0.00000512;0.00004630;0.00000000;1.68097067
602.0;0.00000000;0.00000000;0.00000000;0.00000000
603.0;0.00000143;0.00008550;0.00000001;1.55410802
604.0;0.00000000;0.00000000;0.00000000;0.00000000
605.0;0.00000038;-0.00011713;0.00000001;-1.56759083
606.0;0.00000000;0.00000000;0.00000000;0.00000000
607.0;0.00000015;0.00004529;0.00000000;1.56741059
608.0;0.00000000;0.00000000;0.00000000;0.00000000
609.0;0.00000819;0.00007678;0.00000000;1.46452928
610.0;0.00000000;0.00000000;0.00000000;0.00000000
611.0;0.00000216;0.00004035;0.00000000;1.51730740
612.0;0.00000000;0.00000000;0.00000000;0.00000000
613.0;-0.00000015;0.00004070;0.00000000;1.57456887
614.0;0.00000000;0.00000000;0.00000000;0.00000000
615.0;-0.00000327;-0.00009264;0.00000001;-1.60604334
616.0;0.00000000;0.00000000;0.00000000;0.00000000
617.0;-0.00000129;-0.00002366;0.00000000;-1.62507272
618.0;0.00000000;0.00000000;0.00000000;0.00000000
619.0;0.00000099;0.00001098;0.00000000;1.48106098
620.0;0.00000000;0.00000000;0.00000000;0.00000000
621.0;-0.00000029;0.00001379;0.00000000;1.59194219
622.0;0.00000000;0.00000000;0.00000000;0.00000000
623.0;-0.00000991;-0.00004874;0.00000000;-1.77144420
624.0;0.00000000;0.00000000;0.00000000;0.00000000
625.0;0.00001059;-0.00001080;0.00000000;-0.79490262
626.0;0.00000000;0.00000000;0.00000000;0.00000000
627.0;-0.00000027;-0.00001891;0.00000000;-1.58530223
628.0;0.00000000;0.00000000;0.00000000;0.00000000
629.0;-0.00000178;-0.00005898;0.00000000;-1.60099339
630.0;0.00000000;0.00000000;0.00000000;0.00000000
631.0;0.00000547;-0.00002078;0.00000000;-1.31334984
632.0;0.00000000;0.00000000;0.00000000;0.00000000
633.0;0.00000292;-0.00000236;0.00000000;-0.68024880
634.0;0.00000000;0.00000000;0.00000000;0.00000000
635.0;-0.00000064;0.00001529;0.00000000;1.61267030
636.0;0.00000000;0.00000000;0.00000000;0.00000000
637.0;-0.00000380;0.00005640;0.00000000;1.63811874
638.0;0.00000000;0.00000000;0.00000000;0.00000000
639.0;0.00000490;-0.00009701;0.00000001;-1.52034521
640.0;0.00000000;0.00000000;0.00000000;0.00000000
641.0;-0.00000321;0.00009216;0.00000001;1.60558069
642.0;0.00000000;0.00000000;0.00000000;0.00000000
643.0;-0.00000166;0.00005616;0.00000000;1.60041285
644.0;0.00000000;0.00000000;0.00000000;0.00000000
645.0;0.00000017;-0.00002286;0.00000000;-1.56322074
646.0;0.00000000;0.00000000;0.00000000;0.00000000
647.0;-0.00000042;0.00004346;0.00000000;1.58054757
648.0;0.00000000;0.00000000;0.00000000;0.00000000
649.0;0.00000345;0.00001212;0.00000000;1.29320490
650.0;0.00000000;0.00000000;0.00000000;0.00000000
651.0;-0.00000018;-0.00004663;0.00000000;-1.57459962
652.0;0.00000000;0.00000000;0.00000000;0.00000000
653.0;-0.00000072;-0.00002165;0.00000000;-1.60395932
654.0;0.00000000;0.00000000;0.00000000;0.00000000
655.0;0.00000429;-0.00009954;0.00000001;-1.52768016
656.0;0.00000000;0.00000000;0.00000000;0.00000000
657.0;-0.00000688;-0.00009653;0.00000001;-1.64193082
658.0;0.00000000;0.00000000;0.00000000;0.00000000
659.0;0.00000083;0.00005594;0.00000000;1.55593586
660.0;0.00000000;0.00000000;0.00000000;0.00000000
661.0;-0.00000086;-0.00002114;0.00000000;-1.61153483
662.0;0.00000000;0.00000000;0.00000000;0.00000000
663.0;0.00000060;0.00000322;0.00000000;1.38668072
664.0;0.00000000;0.00000000;0.00000000;0.00000000
665.0;0.00000016;-0.00009855;0.00000001;-1.56916678
666.0;0.00000000;0.00000000;0.00000000;0.00000000
667.0;0.00000129;0.00001836;0.00000000;1.50090122
668.0;0.00000000;0.00000000;0.00000000;0.00000000
669.0;-0.00000018;-0.00004454;0.00000000;-1.57483697
670.0;0.00000000;0.00000000;0.00000000;0.00000000
671.0;0.00002172;-0.00003553;0.00000000;-1.02206933
672.0;0.00000000;0.00000000;0.00000000;0.00000000
673.0;0.00000477;0.00006225;0.00000000;1.49426436
674.0;0.00000000;0.00000000;0.00000000;0.00000000
675.0;-0.00000126;0.00001347;0.00000000;1.66400862
676.0;0.00000000;0.00000000;0.00000000;0.00000000
677.0;-0.00000591;0.00003884;0.00000000;1.72169840
678.0;0.00000000;0.00000000;0.00000000;0.00000000
679.0;-0.00000022;0.00006470;0.00000000;1.57414138
680.0;0.00000000;0.00000000;0.00000000;0.00000000
681.0;-0.00000372;-0.00001221;0.00000000;-1.86675668
682.0;0.00000000;0.00000000;0.00000000;0.00000000
683.0;0.00000160;0.00002950;0.00000000;1.51644599
684.0;0.00000000;0.00000000;0.00000000;0.00000000
685.0;-0.00000022;0.00001941;0.00000000;1.58224416
686.0;0.00000000;0.00000000;0.00000000;0.00000000
687.0;-0.00001150;0.00003345;0.00000000;1.90187490
688.0;0.00000000;0.00000000;0.00000000;0.00000000
689.0;0.00000115;-0.00005115;0.00000000;-1.54837394
690.0;0.00000000;0.00000000;0.00000000;0.00000000
691.0;0.00000063;-0.00004567;0.00000000;-1.55690181
692.0;0.00000000;0.00000000;0.00000000;0.00000000
693.0;0.00000271;0.00002818;0.00000000;1.47480631
694.0;0.00000000;0.00000000;0.00000000;0.00000000
695.0;-0.00000680;-0.00002838;0.00000000;-1.80594862
696.0;0.00000000;0.00000000;0.00000000;0.00000000
697.0;0.00000366;0.00007823;0.00000000;1.52409327
698.0;0.00000000;0.00000000;0.00000000;0.00000000
699.0;0.00000180;0.00005566;0.00000000;1.53841245
700.0;0.00000000;0.00000000;0.00000000;0.00000000
701.0;0.00000137;0.00005427;0.00000000;1.54554522
702.0;0.00000000;0.00000000;0.00000000;0.00000000
703.0;-0.00000556;0.00001624;0.00000000;1.90086269
704.0;0.00000000;0.00000000;0.00000000;0.00000000
705.0;-0.00000519;-0.00000358;0.00000000;-2.53837991
706.0;0.00000000;0.00000000;0.00000000;0.00000000
707.0;0.00000252;0.00010083;0.00000001;1.54576027
708.0;0.00000000;0.00000000;0.00000000;0.00000000
709.0;0.00000155;0.00006781;0.00000000;1.54791522
710.0;0.00000000;0.00000000;0.00000000;0.00000000
711.0;0.00000213;-0.00002724;0.00000000;-1.49269211
712.0;0.00000000;0.00000000;0.00000000;0.00000000
713.0;-0.00000256;-0.00008290;0.00000001;-1.60163081
714.0;0.00000000;0.00000000;0.00000000;0.00000000
715.0;0.00000168;-0.00000285;0.00000000;-1.03753889
716.0;0.00000000;0.00000000;0.00000000;0.00000000
717.0;-0.00000069;0.00000831;0.00000000;1.65368259
718.0;0.00000000;0.00000000;0.00000000;0.00000000
719.0;-0.00000837;0.00003511;0.00000000;1.80472183
720.0;0.00000000;0.00000000;0.00000000;0.00000000
721.0;0.00000541;0.00001282;0.00000000;1.17139769
722.0;0.00000000;0.00000000;0.00000000;0.00000000
723.0;0.00000094;0.00002017;0.00000000;1.52399921
724.0;0.00000000;0.00000000;0.00000000;0.00000000
725.0;0.00000132;-0.00001496;0.00000000;-1.48308778
726.0;0.00000000;0.00000000;0.00000000;0.00000000
727.0;-0.00000107;-0.00006065;0.00000000;-1.58848095
728.0;0.00000000;0.00000000;0.00000000;0.00000000
729.0;0.00000412;0.00000749;0.00000000;1.06828928
730.0;0.00000000;0.00000000;0.00000000;0.00000000
731.0;-0.00000281;-0.00002931;0.00000000;-1.66646838
732.0;0.00000000;0.00000000;0.00000000;0.00000000
733.0;-0.00000131;0.00001585;0.00000000;1.65308011
734.0;0.00000000;0.00000000;0.00000000;0.00000000
735.0;0.00000435;0.00002013;0.00000000;1.35795665
736.0;0.00000000;0.00000000;0.00000000;0.00000000
737.0;-0.00002363;-0.00000143;0.00000000;-3.08117676
738.0;0.00000000;0.00000000;0.00000000;0.00000000
739.0;-0.00000016;-0.00000551;0.00000000;-1.60004854
740.0;0.00000000;0.00000000;0.00000000;0.00000000
741.0;0.00000020;0.00011133;0.00000001;1.56897545
742.0;0.00000000;0.00000000;0.00000000;0.00000000
743.0;-0.00000170;0.00005823;0.00000000;1.59999728
744.0;0.00000000;0.00000000;0.00000000;0.00000000
745.0;-0.00000359;-0.00000798;0.00000000;-1.99327469
746.0;0.00000000;0.00000000;0.00000000;0.00000000
747.0;0.00000101;-0.00001559;0.00000000;-1.50607622
748.0;0.00000000;0.00000000;0.00000000;0.00000000
749.0;0.00000060;-0.00004754;0.00000000;-1.55809021
750.0;0.00000000;0.00000000;0.00000000;0.00000000
751.0;-0.00000045;0.00001545;0.00000000;1.59985602
752.0;0.00000000;0.00000000;0.00000000;0.00000000
753.0;-0.00000545;0.00005249;0.00000000;1.67418134
754.0;0.00000000;0.00000000;0.00000000;0.00000000
755.0;0.00000350;-0.00005756;0.00000000;-1.50999522
756.0;0.00000000;0.00000000;0.00000000;0.00000000
757.0;0.00000112;-0.00000521;0.00000000;-1.35851407
758.0;0.00000000;0.00000000;0.00000000;0.00000000
759.0;-0.00000318;0.00003180;0.00000000;1.67035866
760.0;0.00000000;0.00000000;0.00000000;0.00000000
761.0;0.00000074;0.00002734;0.00000000;1.54371047
762.0;0.00000000;0.00000000;0.00000000;0.00000000
763.0;0.00000189;-0.00014087;0.00000001;-1.55738664
764.0;0.00000000;0.00000000;0.00000000;0.00000000
765.0;-0.00000188;-0.00003188;0.00000000;-1.62984967
766.0;0.00000000;0.00000000;0.00000000;0.00000000
767.0;0.00000360;0.00001951;0.00000000;1.38811481
768.0;0.00000000;0.00000000;0.00000000;0.00000000
769.0;0.00002983;-0.00004210;0.00000000;-0.95439696
770.0;0.00000000;0.00000000;0.00000000;0.00000000
771.0;-0.00000180;0.00001776;0.00000000;1.67187226
772.0;0.00000000;0.00000000;0.00000000;0.00000000
773.0;0.00000187;-0.00006135;0.00000000;-1.54031789
774.0;0.00000000;0.00000000;0.00000000;0.00000000
775.0;-0.00000320;0.00001651;0.00000000;1.76205313
776.0;0.00000000;0.00000000;0.00000000;0.00000000
777.0;-0.00000389;-0.00008588;0.00000001;-1.61600721
778.0;0.00000000;0.00000000;0.00000000;0.00000000
779.0;-0.00000296;0.00004317;0.00000000;1.63914502
780.0;0.00000000;0.00000000;0.00000000;0.00000000
781.0;-0.00000018;0.00001771;0.00000000;1.58098936
782.0;0.00000000;0.00000000;0.00000000;0.00000000
783.0;-0.00000394;0.00008208;0.00000001;1.61874580
784.0;0.00000000;0.00000000;0.00000000;0.00000000
785.0;0.00000152;0.00001502;0.00000000;1.46971881
786.0;0.00000000;0.00000000;0.00000000;0.00000000
787.0;-0.00000042;0.00001972;0.00000000;1.59221160
788.0;0.00000000;0.00000000;0.00000000;0.00000000
789.0;-0.00000197;-0.00003209;0.00000000;-1.63208306
790.0;0.00000000;0.00000000;0.00000000;0.00000000
791.0;0.00000200;0.00003385;0.00000000;1.51191914
792.0;0.00000000;0.00000000;0.00000000;0.00000000
793.0;-0.00000360;-0.00006054;0.00000000;-1.63014829
794.0;0.00000000;0.00000000;0.00000000;0.00000000
795.0;-0.00000159;0.00000236;0.00000000;2.16336775
796.0;0.00000000;0.00000000;0.00000000;0.00000000
797.0;0.00000167;0.00001366;0.00000000;1.44913292
798.0;0.00000000;0.00000000;0.00000000;0.00000000
799.0;-0.00000571;-0.00010344;0.00000001;-1.62591588
800.0;0.00000000;0.00000000;0.00000000;0.00000000
801.0;0.00000303;-0.00000518;0.00000000;-1.04236615
802.0;0.00000000;0.00000000;0.00000000;0.00000000
803.0;-0.00000072;-0.00000685;0.00000000;-1.67511344
804.0;0.00000000;0.00000000;0.00000000;0.00000000
805.0;0.00000094;0.00004324;0.00000000;1.54906416
806.0;0.00000000;0.00000000;0.00000000;0.00000000
807.0;0.00000503;-0.00009520;0.00000001;-1.51799655
808.0;0.00000000;0.00000000;0.00000000;0.00000000
809.0;-0.00000499;-0.00005997;0.00000000;-1.65385723
810.0;0.00000000;0.00000000;0.00000000;0.00000000
811.0;0.00000270;0.00000656;0.00000000;1.18080127
812.0;0.00000000;0.00000000;0.00000000;0.00000000
813.0;0.00000143;0.00002378;0.00000000;1.51087701
814.0;0.00000000;0.00000000;0.00000000;0.00000000
815.0;0.00000419;-0.00002781;0.00000000;-1.42133331
816.0;0.00000000;0.00000000;0.00000000;0.00000000
817.0;-0.00000132;-0.00000099;0.00000000;-2.49819803
818.0;0.00000000;0.00000000;0.00000000;0.00000000
819.0;0.00000107;-0.00007135;0.00000000;-1.55585325
820.0;0.00000000;0.00000000;0.00000000;0.00000000
821.0;0.00000021;0.00005307;0.00000000;1.56690907
822.0;0.00000000;0.00000000;0.00000000;0.00000000
823.0;0.00000418;0.00006207;0.00000000;1.50361705
824.0;0.00000000;0.00000000;0.00000000;0.00000000
825.0;0.00000260;0.00006071;0.00000000;1.52804828
826.0;0.00000000;0.00000000;0.00000000;0.00000000
827.0;-0.00000222;0.00011101;0.00000001;1.59076118
828.0;0.00000000;0.00000000;0.00000000;0.00000000
829.0;0.00000168;0.00001367;0.00000000;1.44882298
830.0;0.00000000;0.00000000;0.00000000;0.00000000
831.0;0.00001827;-0.00003610;0.00000000;-1.10235059
832.0;0.00000000;0.00000000;0.00000000;0.00000000
833.0;0.00000622;0.00002671;0.00000000;1.34208655
834.0;0.00000000;0.00000000;0.00000000;0.00000000
835.0;0.00000158;0.00000768;0.00000000;1.36767972
836.0;0.00000000;0.00000000;0.00000000;0.00000000
837.0;-0.00000091;-0.00003315;0.00000000;-1.59834874
838.0;0.00000000;0.00000000;0.00000000;0.00000000
839.0;0.00000113;0.00000768;0.00000000;1.42430913
840.0;0.00000000;0.00000000;0.00000000;0.00000000
841.0;-0.00000123;0.00004110;0.00000000;1.60074127
842.0;0.00000000;0.00000000;0.00000000;0.00000000
843.0;0.00000166;-0.00000506;0.00000000;-1.25453269
844.0;0.00000000;0.00000000;0.00000000;0.00000000
845.0;0.00000129;-0.00002282;0.00000000;-1.51436460
846.0;0.00000000;0.00000000;0.00000000;0.00000000
847.0;-0.00000755;0.00006385;0.00000000;1.68843818
848.0;0.00000000;0.00000000;0.00000000;0.00000000
849.0;0.00000436;-0.00002892;0.00000000;-1.42130351
850.0;0.00000000;0.00000000;0.00000000;0.00000000
851.0;0.00000037;0.00005090;0.00000000;1.56356931
852.0;0.00000000;0.00000000;0.00000000;0.00000000
853.0;0.00000547;-0.00002948;0.00000000;-1.38720798
854.0;0.00000000;0.00000000;0.00000000;0.00000000
855.0;0.00000706;0.00000945;0.00000000;0.92913258
856.0;0.00000000;0.00000000;0.00000000;0.00000000
857.0;0.00000541;-0.00001168;0.00000000;-1.13710380
858.0;0.00000000;0.00000000;0.00000000;0.00000000
859.0;-0.00000055;-0.00003742;0.00000000;-1.58550167
860.0;0.00000000;0.00000000;0.00000000;0.00000000
861.0;0.00000062;-0.00004286;0.00000000;-1.55637872
862.0;0.00000000;0.00000000;0.00000000;0.00000000
863.0;-0.00001411;0.00005333;0.00000000;1.82945323
864.0;0.00000000;0.00000000;0.00000000;0.00000000
865.0;-0.00001434;0.00009863;0.00000001;1.71521497
866.0;0.00000000;0.00000000;0.00000000;0.00000000
867.0;-0.00000120;-0.00003100;0.00000000;-1.60957754
868.0;0.00000000;0.00000000;0.00000000;0.00000000
869.0;0.00000065;0.00004572;0.00000000;1.55648351
870.0;0.00000000;0.00000000;0.00000000;0.00000000
871.0;0.00000396;-0.00004035;0.00000000;-1.47303975
872.0;0.00000000;0.00000000;0.00000000;0.00000000
873.0;-0.00000123;-0.00001155;0.00000000;-1.67667532
874.0;0.00000000;0.00000000;0.00000000;0.00000000
875.0;-0.00000083;0.00001863;0.00000000;1.61538982
876.0;0.00000000;0.00000000;0.00000000;0.00000000
877.0;-0.00000088;-0.00002503;0.00000000;-1.60580933
878.0;0.00000000;0.00000000;0.00000000;0.00000000
879.0;-0.00000537;-0.00006486;0.00000000;-1.65341580
880.0;0.00000000;0.00000000;0.00000000;0.00000000
881.0;-0.00000378;0.00001217;0.00000000;1.87228191
882.0;0.00000000;0.00000000;0.00000000;0.00000000
883.0;0.00000098;0.00000955;0.00000000;1.46835065
884.0;0.00000000;0.00000000;0.00000000;0.00000000
885.0;-0.00000215;-0.00005478;0.00000000;-1.60999215
886.0;0.00000000;0.00000000;0.00000000;0.00000000
887.0;-0.00000211;-0.00004129;0.00000000;-1.62196887
888.0;0.00000000;0.00000000;0.00000000;0.00000000
