Frequency;Real;Imaginary;Amplitude;Angle
482.0;-0.00009119;-0.00003075;0.00000001;-2.81631994
483.0;0.00000000;0.00000000;0.00000000;0.00000000
484.0;-0.00006127;0.00000000;0.00000000;3.14159250
485.0;0.00000000;0.00000000;0.00000000;0.00000000
486.0;0.00000759;0.00005497;0.00000000;1.43358707
487.0;0.00000000;0.00000000;0.00000000;0.00000000
488.0;-0.00000913;-0.00000000;0.00000000;-3.14159274
489.0;0.00000000;0.00000000;0.00000000;0.00000000
490.0;-0.00000722;0.00003587;0.00000000;1.76945448
491.0;0.00000000;0.00000000;0.00000000;0.00000000
492.0;0.00005511;0.00000000;0.00000000;0.00000010
493.0;0.00000000;0.00000000;0.00000000;0.00000000
494.0;0.00000608;-0.00002952;0.00000000;-1.36765778
495.0;0.00000000;0.00000000;0.00000000;0.00000000
496.0;-0.00000854;0.00000000;0.00000000;3.14159250
497.0;0.00000000;0.00000000;0.00000000;0.00000000
498.0;-0.00003163;-0.00010730;0.00000001;-1.85749686
499.0;0.00000000;0.00000000;0.00000000;0.00000000
500.0;-0.00006840;0.00000000;0.00000000;3.14159250
501.0;0.00000000;0.00000000;0.00000000;0.00000000
502.0;-0.00000172;-0.00007352;0.00000000;-1.59420776
503.0;0.00000000;0.00000000;0.00000000;0.00000000
504.0;-0.00001714;-0.00000000;0.00000000;-3.14159250
505.0;0.00000000;0.00000000;0.00000000;0.00000000
506.0;-0.00000734;-0.00002984;0.00000000;-1.81213343
507.0;0.00000000;0.00000000;0.00000000;0.00000000
508.0;-0.00008429;0.00000000;0.00000001;3.14159274
509.0;0.00000000;0.00000000;0.00000000;0.00000000
510.0;0.00000034;0.00001267;0.00000000;1.54376817
511.0;0.00000000;0.00000000;0.00000000;0.00000000
512.0;0.00000000;0.00000000;0.00000000;0.00000000
513.0;0.00000000;0.00000000;0.00000000;0.00000000
514.0;-0.00000702;-0.00004137;0.00000000;-1.73882723
515.0;0.00000000;0.00000000;0.00000000;0.00000000
516.0;0.00002540;0.00000000;0.00000000;0.00000009
517.0;0.00000000;0.00000000;0.00000000;0.00000000
518.0;0.00001667;0.00008994;0.00000001;1.38757157
519.0;0.00000000;0.00000000;0.00000000;0.00000000
520.0;-0.00001676;0.00000000;0.00000000;3.14159250
521.0;0.00000000;0.00000000;0.00000000;0.00000000
522.0;0.00000003;-0.00010793;0.00000001;-1.57052493
523.0;0.00000000;0.00000000;0.00000000;0.00000000
524.0;-0.00000098;-0.00000000;0.00000000;-3.14159155
525.0;0.00000000;0.00000000;0.00000000;0.00000000
526.0;-0.00003530;-0.00004284;0.00000000;-2.26000857
527.0;0.00000000;0.00000000;0.00000000;0.00000000
528.0;0.00001190;0.00000000;0.00000000;0.00000001
529.0;0.00000000;0.00000000;0.00000000;0.00000000
530.0;0.00000042;0.00007301;0.00000000;1.56499112
531.0;0.00000000;0.00000000;0.00000000;0.00000000
532.0;0.00011237;0.00000000;0.00000001;0.00000008
533.0;0.00000000;0.00000000;0.00000000;0.00000000
534.0;-0.00000028;-0.00000317;0.00000000;-1.65844047
535.0;0.00000000;0.00000000;0.00000000;0.00000000
536.0;-0.00006021;0.00000000;0.00000000;3.14159274
537.0;0.00000000;0.00000000;0.00000000;0.00000000
538.0;0.00000378;0.00012076;0.00000001;1.53947258
539.0;0.00000000;0.00000000;0.00000000;0.00000000
540.0;-0.00004237;-0.00000000;0.00000000;-3.14159250
541.0;0.00000000;0.00000000;0.00000000;0.00000000
542.0;-0.00001961;0.00013324;0.00000001;1.71691298
543.0;0.00000000;0.00000000;0.00000000;0.00000000
544.0;0.00000000;0.00000000;0.00000000;0.00000000
545.0;0.00000000;0.00000000;0.00000000;0.00000000
546.0;-0.00003453;-0.00003091;0.00000000;-2.41142607
547.0;0.00000000;0.00000000;0.00000000;0.00000000
548.0;0.00009033;-0.00000000;0.00000001;-0.00000005
549.0;0.00000000;0.00000000;0.00000000;0.00000000
550.0;0.00004195;-0.00004667;0.00000000;-0.83861065
551.0;0.00000000;0.00000000;0.00000000;0.00000000
552.0;-0.00002812;-0.00000000;0.00000000;-3.14159250
553.0;0.00000000;0.00000000;0.00000000;0.00000000
554.0;-0.00000448;-0.00004603;0.00000000;-1.66775846
555.0;0.00000000;0.00000000;0.00000000;0.00000000
556.0;-0.00005786;-0.00000000;0.00000000;-3.14159250
557.0;0.00000000;0.00000000;0.00000000;0.00000000
558.0;0.00001562;-0.00001053;0.00000000;-0.59324974
559.0;0.00000000;0.00000000;0.00000000;0.00000000
560.0;-0.00000651;0.00000000;0.00000000;3.14159250
561.0;0.00000000;0.00000000;0.00000000;0.00000000
562.0;-0.00008521;0.00001846;0.00000001;2.92827296
563.0;0.00000000;0.00000000;0.00000000;0.00000000
564.0;-0.00002689;0.00000000;0.00000000;3.14159250
565.0;0.00000000;0.00000000;0.00000000;0.00000000
566.0;-0.00000818;-0.00003318;0.00000000;-1.81257689
567.0;0.00000000;0.00000000;0.00000000;0.00000000
568.0;0.00001742;-0.00000000;0.00000000;-0.00000010
569.0;0.00000000;0.00000000;0.00000000;0.00000000
570.0;-0.00000379;0.00000321;0.00000000;2.43776155
571.0;0.00000000;0.00000000;0.00000000;0.00000000
572.0;-0.00002035;-0.00000000;0.00000000;-3.14159250
573.0;0.00000000;0.00000000;0.00000000;0.00000000
574.0;0.00004989;-0.00015053;0.00000001;-1.25077093
575.0;0.00000000;0.00000000;0.00000000;0.00000000
576.0;0.00000000;0.00000000;0.00000000;0.00000000
577.0;0.00000000;0.00000000;0.00000000;0.00000000
578.0;0.00000512;0.00006315;0.00000000;1.48987329
579.0;0.00000000;0.00000000;0.00000000;0.00000000
580.0;-0.00002932;0.00000000;0.00000000;3.14159250
581.0;0.00000000;0.00000000;0.00000000;0.00000000
582.0;0.00000112;0.00004391;0.00000000;1.54527700
583.0;0.00000000;0.00000000;0.00000000;0.00000000
584.0;0.00004922;0.00000000;0.00000000;0.00000006
585.0;0.00000000;0.00000000;0.00000000;0.00000000
586.0;-0.00001046;0.00003682;0.00000000;1.84748578
587.0;0.00000000;0.00000000;0.00000000;0.00000000
588.0;0.00001954;0.00000000;0.00000000;0.00000007
589.0;0.00000000;0.00000000;0.00000000;0.00000000
590.0;-0.00002728;-0.00007109;0.00000000;-1.93720365
591.0;0.00000000;0.00000000;0.00000000;0.00000000
592.0;0.00002137;0.00000000;0.00000000;0.00000003
593.0;0.00000000;0.00000000;0.00000000;0.00000000
594.0;0.00000001;0.00006599;0.00000000;1.57060671
595.0;0.00000000;0.00000000;0.00000000;0.00000000
596.0;-0.00000928;-0.00000000;0.00000000;-3.14159250
597.0;0.00000000;0.00000000;0.00000000;0.00000000
598.0;-0.00000783;-0.00002392;0.00000000;-1.88694084
599.0;0.00000000;0.00000000;0.00000000;0.00000000
600.0;-0.00000571;-0.00000000;0.00000000;-3.14159250
601.0;0.00000000;0.00000000;0.00000000;0.00000000
602.0;-0.00000007;0.00002581;0.00000000;1.57363641
603.0;0.00000000;0.00000000;0.00000000;0.00000000
604.0;0.00005347;0.00000000;0.00000000;0.00000010
605.0;0.00000000;0.00000000;0.00000000;0.00000000
606.0;-0.00000220;0.00003477;0.00000000;1.63411498
607.0;0.00000000;0.00000000;0.00000000;0.00000000
608.0;0.00000000;0.00000000;0.00000000;0.00000000
609.0;0.00000000;0.00000000;0.00000000;0.00000000
610.0;-0.00001419;0.00005591;0.00000000;1.81932223
611.0;0.00000000;0.00000000;0.00000000;0.00000000
612.0;-0.00001718;-0.00000000;0.00000000;-3.14159274
613.0;0.00000000;0.00000000;0.00000000;0.00000000
614.0;0.00000341;0.00008920;0.00000001;1.53253245
615.0;0.00000000;0.00000000;0.00000000;0.00000000
616.0;0.00001893;-0.00000000;0.00000000;-0.00000013
617.0;0.00000000;0.00000000;0.00000000;0.00000000
618.0;-0.00000125;-0.00002616;0.00000000;-1.61839736
619.0;0.00000000;0.00000000;0.00000000;0.00000000
620.0;-0.00001438;-0.00000000;0.00000000;-3.14159250
621.0;0.00000000;0.00000000;0.00000000;0.00000000
622.0;0.00002200;0.00003845;0.00000000;1.05104101
623.0;0.00000000;0.00000000;0.00000000;0.00000000
624.0;0.00001891;0.00000000;0.00000000;0.00000009
625.0;0.00000000;0.00000000;0.00000000;0.00000000
626.0;-0.00001608;-0.00004871;0.00000000;-1.88964891
627.0;0.00000000;0.00000000;0.00000000;0.00000000
628.0;0.00000897;0.00000000;0.00000000;0.00000045
629.0;0.00000000;0.00000000;0.00000000;0.00000000
630.0;0.00000464;-0.00002576;0.00000000;-1.39272916
631.0;0.00000000;0.00000000;0.00000000;0.00000000
632.0;-0.00005786;0.00000000;0.00000000;3.14159250
633.0;0.00000000;0.00000000;0.00000000;0.00000000
634.0;0.00000005;0.00005502;0.00000000;1.56996989
635.0;0.00000000;0.00000000;0.00000000;0.00000000
636.0;0.00005760;-0.00000000;0.00000000;-0.00000018
637.0;0.00000000;0.00000000;0.00000000;0.00000000
638.0;0.00002229;-0.00004906;0.00000000;-1.14431691
639.0;0.00000000;0.00000000;0.00000000;0.00000000
640.0;0.00000000;0.00000000;0.00000000;0.00000000
641.0;0.00000000;0.00000000;0.00000000;0.00000000
642.0;-0.00001884;-0.00013900;0.00000001;-1.70553029
643.0;0.00000000;0.00000000;0.00000000;0.00000000
644.0;-0.00002471;0.00000000;0.00000000;3.14159274
645.0;0.00000000;0.00000000;0.00000000;0.00000000
646.0;0.00000366;-0.00003138;0.00000000;-1.45456505
647.0;0.00000000;0.00000000;0.00000000;0.00000000
648.0;0.00005716;-0.00000000;0.00000000;-0.00000002
649.0;0.00000000;0.00000000;0.00000000;0.00000000
650.0;0.00001104;0.00000464;0.00000000;0.39792106
651.0;0.00000000;0.00000000;0.00000000;0.00000000
652.0;-0.00002158;-0.00000000;0.00000000;-3.14159250
653.0;0.00000000;0.00000000;0.00000000;0.00000000
654.0;0.00000616;-0.00007531;0.00000000;-1.48916972
655.0;0.00000000;0.00000000;0.00000000;0.00000000
656.0;-0.00001105;-0.00000000;0.00000000;-3.14159250
657.0;0.00000000;0.00000000;0.00000000;0.00000000
658.0;0.00001417;0.00002598;0.00000000;1.07129705
659.0;0.00000000;0.00000000;0.00000000;0.00000000
660.0;-0.00001345;0.00000000;0.00000000;3.14159250
661.0;0.00000000;0.00000000;0.00000000;0.00000000
662.0;-0.00000220;0.00006242;0.00000000;1.60595405
663.0;0.00000000;0.00000000;0.00000000;0.00000000
664.0;0.00001471;-0.00000000;0.00000000;-0.00000030
665.0;0.00000000;0.00000000;0.00000000;0.00000000
666.0;-0.00000276;0.00004759;0.00000000;1.62870514
667.0;0.00000000;0.00000000;0.00000000;0.00000000
668.0;0.00002518;-0.00000000;0.00000000;-0.00000031
669.0;0.00000000;0.00000000;0.00000000;0.00000000
670.0;0.00000435;0.00005041;0.00000000;1.48470366
671.0;0.00000000;0.00000000;0.00000000;0.00000000
672.0;0.00000000;0.00000000;0.00000000;0.00000000
673.0;0.00000000;0.00000000;0.00000000;0.00000000
674.0;0.00000173;-0.00005430;0.00000000;-1.53897560
675.0;0.00000000;0.00000000;0.00000000;0.00000000
676.0;-0.00003349;-0.00000000;0.00000000;-3.14159274
677.0;0.00000000;0.00000000;0.00000000;0.00000000
678.0;0.00000716;-0.00000099;0.00000000;-0.13800372
679.0;0.00000000;0.00000000;0.00000000;0.00000000
680.0;0.00000825;-0.00000000;0.00000000;-0.00000028
681.0;0.00000000;0.00000000;0.00000000;0.00000000
682.0;-0.00000374;-0.00004755;0.00000000;-1.64931929
683.0;0.00000000;0.00000000;0.00000000;0.00000000
684.0;-0.00006225;-0.00000000;0.00000000;-3.14159250
685.0;0.00000000;0.00000000;0.00000000;0.00000000
686.0;-0.00000537;-0.00010231;0.00000001;-1.62322509
687.0;0.00000000;0.00000000;0.00000000;0.00000000
688.0;-0.00001127;0.00000000;0.00000000;3.14159250
689.0;0.00000000;0.00000000;0.00000000;0.00000000
690.0;-0.00006386;0.00011624;0.00000001;2.07314038
691.0;0.00000000;0.00000000;0.00000000;0.00000000
692.0;-0.00004046;0.00000000;0.00000000;3.14159250
693.0;0.00000000;0.00000000;0.00000000;0.00000000
694.0;0.00000269;-0.00001178;0.00000000;-1.34645045
695.0;0.00000000;0.00000000;0.00000000;0.00000000
696.0;-0.00002459;-0.00000000;0.00000000;-3.14159250
697.0;0.00000000;0.00000000;0.00000000;0.00000000
698.0;-0.00000227;-0.00001786;0.00000000;-1.69717598
699.0;0.00000000;0.00000000;0.00000000;0.00000000
700.0;-0.00001815;0.00000000;0.00000000;3.14159250
701.0;0.00000000;0.00000000;0.00000000;0.00000000
702.0;-0.00000963;0.00008666;0.00000001;1.68147206
703.0;0.00000000;0.00000000;0.00000000;0.00000000
704.0;0.00000000;0.00000000;0.00000000;0.00000000
705.0;0.00000000;0.00000000;0.00000000;0.00000000
706.0;0.00008202;-0.00021801;0.00000001;-1.21094167
707.0;0.00000000;0.00000000;0.00000000;0.00000000
708.0;-0.00001577;0.00000000;0.00000000;3.14159274
709.0;0.00000000;0.00000000;0.00000000;0.00000000
710.0;-0.00000338;0.00009607;0.00000001;1.60594165
711.0;0.00000000;0.00000000;0.00000000;0.00000000
712.0;-0.00006777;0.00000000;0.00000000;3.14159250
713.0;0.00000000;0.00000000;0.00000000;0.00000000
714.0;-0.00000070;0.00007049;0.00000000;1.58078134
715.0;0.00000000;0.00000000;0.00000000;0.00000000
716.0;-0.00007447;0.00000000;0.00000000;3.14159250
717.0;0.00000000;0.00000000;0.00000000;0.00000000
718.0;0.00002361;0.00000891;0.00000000;0.36084625
719.0;0.00000000;0.00000000;0.00000000;0.00000000
720.0;-0.00003161;0.00000000;0.00000000;3.14159250
721.0;0.00000000;0.00000000;0.00000000;0.00000000
722.0;-0.00002422;0.00001408;0.00000000;2.61492634
723.0;0.00000000;0.00000000;0.00000000;0.00000000
724.0;-0.00009869;0.00000000;0.00000001;3.14159250
725.0;0.00000000;0.00000000;0.00000000;0.00000000
726.0;0.00000493;-0.00003884;0.00000000;-1.44448614
727.0;0.00000000;0.00000000;0.00000000;0.00000000
728.0;-0.00000983;0.00000000;0.00000000;3.14159250
729.0;0.00000000;0.00000000;0.00000000;0.00000000
730.0;0.00000118;-0.00003848;0.00000000;-1.54009891
731.0;0.00000000;0.00000000;0.00000000;0.00000000
732.0;-0.00004301;-0.00000000;0.00000000;-3.14159250
733.0;0.00000000;0.00000000;0.00000000;0.00000000
734.0;0.00000588;-0.00007765;0.00000000;-1.49527800
735.0;0.00000000;0.00000000;0.00000000;0.00000000
736.0;0.00000000;0.00000000;0.00000000;0.00000000
737.0;0.00000000;0.00000000;0.00000000;0.00000000
738.0;-0.00001953;0.00009212;0.00000001;1.77975011
739.0;0.00000000;0.00000000;0.00000000;0.00000000
740.0;-0.00004026;0.00000000;0.00000000;3.14159250
741.0;0.00000000;0.00000000;0.00000000;0.00000000
742.0;0.00000732;0.00003427;0.00000000;1.36042047
743.0;0.00000000;0.00000000;0.00000000;0.00000000
744.0;-0.00001131;-0.00000000;0.00000000;-3.14159274
745.0;0.00000000;0.00000000;0.00000000;0.00000000
746.0;0.00000104;-0.00008765;0.00000001;-1.55894876
747.0;0.00000000;0.00000000;0.00000000;0.00000000
748.0;-0.00010501;0.00000000;0.00000001;3.14159250
749.0;0.00000000;0.00000000;0.00000000;0.00000000
750.0;0.00001529;0.00005209;0.00000000;1.28535736
751.0;0.00000000;0.00000000;0.00000000;0.00000000
752.0;0.00000252;-0.00000000;0.00000000;-0.00000009
753.0;0.00000000;0.00000000;0.00000000;0.00000000
754.0;-0.00001038;-0.00001138;0.00000000;-2.31000447
755.0;0.00000000;0.00000000;0.00000000;0.00000000
756.0;-0.00003325;-0.00000000;0.00000000;-3.14159250
757.0;0.00000000;0.00000000;0.00000000;0.00000000
758.0;0.00000545;-0.00006150;0.00000000;-1.48237097
759.0;0.00000000;0.00000000;0.00000000;0.00000000
760.0;-0.00000932;0.00000000;0.00000000;3.14159226
761.0;0.00000000;0.00000000;0.00000000;0.00000000
762.0;-0.00000278;0.00008361;0.00000001;1.60399878
763.0;0.00000000;0.00000000;0.00000000;0.00000000
764.0;0.00006770;0.00000000;0.00000000;0.00000006
765.0;0.00000000;0.00000000;0.00000000;0.00000000
766.0;-0.00001083;0.00001102;0.00000000;2.34767318
767.0;0.00000000;0.00000000;0.00000000;0.00000000
768.0;0.00000000;0.00000000;0.00000000;0.00000000
769.0;0.00000000;0.00000000;0.00000000;0.00000000
770.0;0.00000501;-0.00000527;0.00000000;-0.81019926
771.0;0.00000000;0.00000000;0.00000000;0.00000000
772.0;-0.00002924;0.00000000;0.00000000;3.14159250
773.0;0.00000000;0.00000000;0.00000000;0.00000000
774.0;-0.00000023;-0.00010999;0.00000001;-1.57292879
775.0;0.00000000;0.00000000;0.00000000;0.00000000
776.0;-0.00000228;0.00000000;0.00000000;3.14159155
777.0;0.00000000;0.00000000;0.00000000;0.00000000
778.0;-0.00000313;-0.00005297;0.00000000;-1.62989736
779.0;0.00000000;0.00000000;0.00000000;0.00000000
780.0;-0.00003839;0.00000000;0.00000000;3.14159250
781.0;0.00000000;0.00000000;0.00000000;0.00000000
782.0;-0.00004294;-0.00002735;0.00000000;-2.57438874
783.0;0.00000000;0.00000000;0.00000000;0.00000000
784.0;0.00002130;0.00000000;0.00000000;0.00000013
785.0;0.00000000;0.00000000;0.00000000;0.00000000
786.0;-0.00000600;0.00008000;0.00000000;1.64570355
787.0;0.00000000;0.00000000;0.00000000;0.00000000
788.0;-0.00003115;-0.00000000;0.00000000;-3.14159274
789.0;0.00000000;0.00000000;0.00000000;0.00000000
790.0;-0.00000376;-0.00001192;0.00000000;-1.87604320
791.0;0.00000000;0.00000000;0.00000000;0.00000000
792.0;-0.00003499;0.00000000;0.00000000;3.14159274
793.0;0.00000000;0.00000000;0.00000000;0.00000000
794.0;0.00000523;0.00002750;0.00000000;1.38278019
795.0;0.00000000;0.00000000;0.00000000;0.00000000
796.0;-0.00000885;0.00000000;0.00000000;3.14159203
797.0;0.00000000;0.00000000;0.00000000;0.00000000
798.0;0.00001332;-0.00000235;0.00000000;-0.17472123
799.0;0.00000000;0.00000000;0.00000000;0.00000000
800.0;0.00000000;0.00000000;0.00000000;0.00000000
801.0;0.00000000;0.00000000;0.00000000;0.00000000
802.0;-0.00001917;-0.00000024;0.00000000;-3.12926006
803.0;0.00000000;0.00000000;0.00000000;0.00000000
804.0;-0.00000108;0.00000000;0.00000000;3.14158678
805.0;0.00000000;0.00000000;0.00000000;0.00000000
806.0;0.00000251;-0.00000510;0.00000000;-1.11391699
807.0;0.00000000;0.00000000;0.00000000;0.00000000
808.0;0.00001333;-0.00000000;0.00000000;-0.00000004
809.0;0.00000000;0.00000000;0.00000000;0.00000000
810.0;-0.00000014;-0.00005544;0.00000000;-1.57329416
811.0;0.00000000;0.00000000;0.00000000;0.00000000
812.0;0.00003556;0.00000000;0.00000000;0.00000010
813.0;0.00000000;0.00000000;0.00000000;0.00000000
814.0;0.00001950;0.00004430;0.00000000;1.15606904
815.0;0.00000000;0.00000000;0.00000000;0.00000000
816.0;0.00000178;0.00000000;0.00000000;0.00000006
817.0;0.00000000;0.00000000;0.00000000;0.00000000
818.0;0.00003087;-0.00013914;0.00000001;-1.35245991
819.0;0.00000000;0.00000000;0.00000000;0.00000000
820.0;0.00012223;-0.00000000;0.00000001;-0.00000007
821.0;0.00000000;0.00000000;0.00000000;0.00000000
822.0;0.00000400;-0.00010766;0.00000001;-1.53370190
823.0;0.00000000;0.00000000;0.00000000;0.00000000
824.0;-0.00001191;0.00000000;0.00000000;3.14159274
825.0;0.00000000;0.00000000;0.00000000;0.00000000
826.0;-0.00000295;0.00009227;0.00000001;1.60271835
827.0;0.00000000;0.00000000;0.00000000;0.00000000
828.0;-0.00000136;0.00000000;0.00000000;3.14159226
829.0;0.00000000;0.00000000;0.00000000;0.00000000
830.0;0.00000594;-0.00008357;0.00000001;-1.49987483
831.0;0.00000000;0.00000000;0.00000000;0.00000000
832.0;0.00000000;0.00000000;0.00000000;0.00000000
833.0;0.00000000;0.00000000;0.00000000;0.00000000
834.0;-0.00001903;0.00009558;0.00000001;1.76736414
835.0;0.00000000;0.00000000;0.00000000;0.00000000
836.0;0.00004909;-0.00000000;0.00000000;-0.00000004
837.0;0.00000000;0.00000000;0.00000000;0.00000000
838.0;0.00000728;-0.00004793;0.00000000;-1.42004812
839.0;0.00000000;0.00000000;0.00000000;0.00000000
840.0;-0.00000822;0.00000000;0.00000000;3.14159250
841.0;0.00000000;0.00000000;0.00000000;0.00000000
842.0;-0.00000826;-0.00001968;0.00000000;-1.96821058
843.0;0.00000000;0.00000000;0.00000000;0.00000000
844.0;0.00007285;-0.00000000;0.00000000;-0.00000002
845.0;0.00000000;0.00000000;0.00000000;0.00000000
846.0;-0.00001425;0.00010146;0.00000001;1.71030259
847.0;0.00000000;0.00000000;0.00000000;0.00000000
848.0;0.00001256;0.00000000;0.00000000;0.00000015
849.0;0.00000000;0.00000000;0.00000000;0.00000000
850.0;0.00000298;0.00004974;0.00000000;1.51102984
851.0;0.00000000;0.00000000;0.00000000;0.00000000
852.0;0.00004656;0.00000000;0.00000000;0.00000012
853.0;0.00000000;0.00000000;0.00000000;0.00000000
854.0;0.00000924;-0.00020037;0.00000001;-1.52470505
855.0;0.00000000;0.00000000;0.00000000;0.00000000
856.0;0.00000620;-0.00000000;0.00000000;-0.00000009
857.0;0.00000000;0.00000000;0.00000000;0.00000000
858.0;0.00000098;0.00001215;0.00000000;1.49031091
859.0;0.00000000;0.00000000;0.00000000;0.00000000
860.0;0.00001821;-0.00000000;0.00000000;-0.00000024
861.0;0.00000000;0.00000000;0.00000000;0.00000000
862.0;-0.00000278;-0.00001512;0.00000000;-1.75286913
863.0;0.00000000;0.00000000;0.00000000;0.00000000
864.0;0.00000000;0.00000000;0.00000000;0.00000000
865.0;0.00000000;0.00000000;0.00000000;0.00000000
866.0;-0.00001014;0.00001575;0.00000000;2.14284682
867.0;0.00000000;0.00000000;0.00000000;0.00000000
868.0;-0.00003216;-0.00000000;0.00000000;-3.14159250
869.0;0.00000000;0.00000000;0.00000000;0.00000000
870.0;0.00000472;0.00011873;0.00000001;1.53108013
871.0;0.00000000;0.00000000;0.00000000;0.00000000
872.0;-0.00004015;-0.00000000;0.00000000;-3.14159250
873.0;0.00000000;0.00000000;0.00000000;0.00000000
874.0;0.00000281;-0.00002314;0.00000000;-1.44982672
875.0;0.00000000;0.00000000;0.00000000;0.00000000
876.0;-0.00002918;-0.00000000;0.00000000;-3.14159250
877.0;0.00000000;0.00000000;0.00000000;0.00000000
878.0;0.00000954;-0.00007884;0.00000000;-1.45035017
879.0;0.00000000;0.00000000;0.00000000;0.00000000
880.0;-0.00000271;-0.00000000;0.00000000;-3.14159226
881.0;0.00000000;0.00000000;0.00000000;0.00000000
882.0;-0.00002128;-0.00006620;0.00000000;-1.88177741
883.0;0.00000000;0.00000000;0.00000000;0.00000000
884.0;-0.00001921;0.00000000;0.00000000;3.14159250
885.0;0.00000000;0.00000000;0.00000000;0.00000000
886.0;0.00000454;-0.00006142;0.00000000;-1.49705899
887.0;0.00000000;0.00000000;0.00000000;0.00000000
888.0;0.00000196;0.00000000;0.00000000;0.00000051
