Frequency;Real;Imaginary;Amplitude;Angle
474.0;-1.14865863;-1.17582691;0.00005016;-2.34450722
475.0;-0.98574322;-0.95693606;0.00004193;-2.37102199
476.0;-0.83089560;-0.76835608;0.00003454;-2.39528012
477.0;-0.67954814;-0.59906584;0.00002765;-2.41905642
478.0;-0.53751475;-0.44530892;0.00002130;-2.44973803
479.0;-0.39288521;-0.31075957;0.00001529;-2.47238350
480.0;-0.25535074;-0.20180139;0.00000993;-2.47280002
481.0;-0.11891937;-0.08474044;0.00000446;-2.52246857
482.0;0.01681275;0.01000124;0.00000060;0.53663170
483.0;0.14404027;0.09408817;0.00000525;0.57862669
484.0;0.27101812;0.16477649;0.00000968;0.54627430
485.0;0.39353430;0.22682135;0.00001386;0.52286321
486.0;0.51501435;0.28376269;0.00001794;0.50359541
487.0;0.63904405;0.32206964;0.00002184;0.46683180
488.0;0.74743098;0.35701182;0.00002528;0.44560981
489.0;0.83561593;0.49850380;0.00002969;0.53789401
490.0;0.95784193;0.40363061;0.00003172;0.39881393
491.0;1.05586886;0.41465110;0.00003462;0.37420681
492.0;1.14608419;0.41609317;0.00003721;0.34825864
493.0;1.22460425;0.40921223;0.00003940;0.32249326
494.0;1.30097127;0.35945761;0.00004119;0.26957387
495.0;1.32827747;0.37172747;0.00004209;0.27287591
496.0;1.32922316;0.34043503;0.00004187;0.25072637
497.0;1.26810610;0.28903908;0.00003969;0.22410125
498.0;1.08225870;0.21931170;0.00003370;0.19993521
499.0;0.58212256;0.09954963;0.00001802;0.16937304
500.0;-1.14502072;-0.17322318;0.00003534;-2.99144721
501.0;-96.38573456;-12.19861794;0.00296492;-3.01570153
502.0;7.03604460;0.71688497;0.00021583;0.10153711
503.0;5.06597328;0.39030960;0.00015506;0.07689343
504.0;4.53256845;0.23014615;0.00013850;0.05073253
505.0;4.33219242;0.11243679;0.00013225;0.02594796
506.0;4.27529049;0.00630856;0.00013047;0.00147558
507.0;4.27248192;-0.09219874;0.00013042;-0.02157632
508.0;4.32769489;-0.21102892;0.00013223;-0.04872384
509.0;4.41659212;-0.32170245;0.00013514;-0.07271111
510.0;4.51326466;-0.44134194;0.00013839;-0.09747782
511.0;4.58222008;-0.52520233;0.00014075;-0.11411944
512.0;4.74624395;-0.70204657;0.00014642;-0.14685142
513.0;4.87717867;-0.84738791;0.00015107;-0.17202820
514.0;5.01542044;-1.00380242;0.00015609;-0.19753326
515.0;5.16256857;-1.16503298;0.00016151;-0.22195135
516.0;5.31601048;-1.33807302;0.00016729;-0.24658389
517.0;5.47697067;-1.52106869;0.00017347;-0.27089396
518.0;5.64436865;-1.71465027;0.00018003;-0.29492170
519.0;5.82725477;-1.93937159;0.00018742;-0.32127994
520.0;6.00941133;-2.16402006;0.00019492;-0.34564868
521.0;6.20242262;-2.41058898;0.00020308;-0.37068620
522.0;6.40620661;-2.66666651;0.00021176;-0.39444709
523.0;6.62050581;-2.96104121;0.00022133;-0.42056718
524.0;6.84538364;-3.26857662;0.00023150;-0.44547495
525.0;7.08224773;-3.59494495;0.00024238;-0.46970865
526.0;7.33244324;-3.95073724;0.00025418;-0.49420550
527.0;7.59505177;-4.34558916;0.00026704;-0.51969779
528.0;7.87203407;-4.76798201;0.00028087;-0.54459000
529.0;8.17358875;-5.23144436;0.00029616;-0.56934333
530.0;8.49453259;-5.73977709;0.00031286;-0.59423214
531.0;8.84211349;-6.30074883;0.00033134;-0.61912179
532.0;9.21658802;-6.91236258;0.00035158;-0.64349568
533.0;9.61995125;-7.59878683;0.00037412;-0.66855121
534.0;10.06680012;-8.37168026;0.00039957;-0.69372207
535.0;10.56306267;-9.23339462;0.00042815;-0.71833193
536.0;11.06769180;-10.20657444;0.00045946;-0.74494332
537.0;11.72170925;-11.31996155;0.00049730;-0.76796424
538.0;12.41614819;-12.60472775;0.00053995;-0.79293489
539.0;13.20887947;-14.10055733;0.00058963;-0.81803745
540.0;14.14078903;-15.85245895;0.00064828;-0.84240484
541.0;15.24115276;-17.96310806;0.00071892;-0.86719137
542.0;16.55405235;-20.53389549;0.00080492;-0.89229739
543.0;18.17702675;-23.72392845;0.00091208;-0.91701412
544.0;20.22848320;-27.80768967;0.00104940;-0.94188929
545.0;22.92434692;-33.21860123;0.00123172;-0.96674174
546.0;26.64062691;-40.72757721;0.00148519;-0.99153191
547.0;32.11231995;-51.84928513;0.00186121;-1.01627767
548.0;41.00395584;-70.04277802;0.00247688;-1.04117155
549.0;58.12580872;-105.19920349;0.00366789;-1.06601214
550.0;105.04141235;-201.79466248;0.00694265;-1.09085512
551.0;803.67559814;-1642.22924805;0.05579638;-1.11568010
552.0;-129.30422974;281.72113037;0.00945978;2.00109243
553.0;-56.97762680;132.72625732;0.00440794;1.97629225
554.0;-35.23092651;88.05026245;0.00289420;1.95140862
555.0;-24.72455597;66.52619171;0.00216590;1.92662811
556.0;-18.50571632;53.85746765;0.00173792;1.90176308
557.0;-14.38258648;45.50252914;0.00145634;1.87694228
558.0;-11.44941616;39.57899094;0.00125738;1.85238957
559.0;-9.22123432;35.15642929;0.00110918;1.82730961
560.0;-7.48239326;31.72583389;0.00099476;1.80240929
561.0;-6.08051586;28.97907448;0.00090363;1.77762032
562.0;-4.91683769;26.73193169;0.00082948;1.75269449
563.0;-3.93819618;24.86470413;0.00076827;1.72787654
564.0;-3.09930634;23.27117348;0.00071645;1.70319939
565.0;-2.36339283;21.90577316;0.00067239;1.67826962
566.0;-1.71664774;20.71762466;0.00063442;1.65346682
567.0;-1.14022553;19.68092918;0.00060162;1.62866724
568.0;-0.61941934;18.74442101;0.00057235;1.60382986
569.0;-0.14523377;17.91451263;0.00054673;1.57890320
570.0;0.28673860;17.16641235;0.00052395;1.55409443
571.0;0.68537915;16.48633957;0.00050356;1.52924776
572.0;1.05858338;15.85710239;0.00048500;1.50413752
573.0;1.39906681;15.29673481;0.00046877;1.47958827
574.0;1.72575653;14.76279545;0.00045359;1.45442545
575.0;2.02475595;14.28011799;0.00044015;1.42994678
576.0;2.31138635;13.81885052;0.00042758;1.40506721
577.0;2.58561277;13.38879681;0.00041614;1.38002706
578.0;2.83526874;12.98469353;0.00040560;1.35581589
579.0;3.10558319;12.53500557;0.00039410;1.32793379
580.0;3.32115269;12.23323631;0.00038684;1.30569994
581.0;3.54045534;11.87880325;0.00037827;1.28113115
582.0;3.76236653;11.53685951;0.00037033;1.25555444
583.0;3.95220780;11.20775223;0.00036268;1.23177898
584.0;4.11238670;10.92186069;0.00035615;1.21068668
585.0;4.33469915;10.57558727;0.00034880;1.18180370
586.0;4.51621819;10.26278687;0.00034218;1.15624118
587.0;4.66233683;9.95247746;0.00033540;1.13269758
588.0;4.81875229;9.63503551;0.00032876;1.10704625
589.0;4.95574617;9.31942940;0.00032212;1.08206081
590.0;5.07095909;8.98770332;0.00031493;1.05710828
591.0;5.15604687;8.64228153;0.00030711;1.03287530
592.0;5.22374439;8.26771450;0.00029845;1.00730455
593.0;5.24233818;7.86606598;0.00028848;0.98294389
594.0;5.20489883;7.41005421;0.00027635;0.95845449
595.0;5.08991289;6.87327957;0.00026101;0.93337959
596.0;4.83802938;6.20620346;0.00024015;0.90865153
597.0;4.35879660;5.31349325;0.00020973;0.88378376
598.0;3.44885135;3.99508286;0.00016107;0.85864627
599.0;1.50162435;1.65572226;0.00006821;0.83416563
600.0;-3.94008422;-4.12672281;0.00017412;-2.33306193
601.0;-55.27441025;-55.16726303;0.00238324;-2.35716462
602.0;30.54927826;29.00790596;0.00128563;0.75952339
603.0;18.67005730;16.89314270;0.00076838;0.73547471
604.0;15.67438030;13.46848392;0.00063068;0.70984972
605.0;14.41044044;11.77343655;0.00056788;0.68502563
606.0;13.78847122;10.70614052;0.00053274;0.66021901
607.0;13.49197960;9.94977570;0.00051160;0.63542616
608.0;13.38192844;9.35769844;0.00049833;0.61024177
609.0;13.37846756;8.87584782;0.00048996;0.58576739
610.0;13.44806385;8.45023727;0.00048470;0.56101251
611.0;13.60064411;8.07802105;0.00048275;0.53595465
612.0;13.79348755;7.72565937;0.00048247;0.51056039
613.0;14.01518822;7.40897417;0.00048380;0.48629540
614.0;14.26171207;7.09218216;0.00048608;0.46147588
615.0;14.52700615;6.78128958;0.00048925;0.43674135
616.0;14.86068630;6.49417782;0.00049493;0.41199395
617.0;15.20392990;6.19716072;0.00050105;0.38704309
618.0;15.57460785;5.90336275;0.00050830;0.36230582
619.0;15.97504520;5.60399342;0.00051665;0.33738440
620.0;16.40301323;5.30503559;0.00052611;0.31280071
621.0;16.85789490;4.99033070;0.00053653;0.28780451
622.0;17.35616493;4.67515898;0.00054855;0.26312071
623.0;17.88259697;4.33415174;0.00056153;0.23778188
624.0;18.44599915;3.99259591;0.00057596;0.21315958
625.0;19.05461311;3.63572001;0.00059199;0.18853901
626.0;19.70501518;3.25283861;0.00060949;0.16360128
627.0;20.41624641;2.85201740;0.00062910;0.13879535
628.0;21.18490601;2.42455435;0.00065073;0.11395146
629.0;22.00085831;1.97180021;0.00067410;0.08938497
630.0;22.91707611;1.47520447;0.00070082;0.06428272
631.0;23.90961266;0.94548583;0.00073023;0.03952358
632.0;24.99303436;0.36021629;0.00076281;0.01441167
633.0;26.19960976;-0.27122325;0.00079959;-0.01035182
634.0;27.52112007;-0.96756452;0.00084040;-0.03514269
635.0;29.02707481;-1.73928797;0.00088742;-0.05984795
636.0;30.70184898;-2.60507488;0.00094031;-0.08464799
637.0;32.61367798;-3.58738208;0.00100129;-0.10955582
638.0;34.79774094;-4.70291615;0.00107160;-0.13433608
639.0;37.32611084;-5.99475861;0.00115370;-0.15924507
640.0;40.29315567;-7.50454187;0.00125080;-0.18413873
641.0;43.82262039;-9.29028130;0.00136708;-0.20890445
642.0;48.08819199;-11.44967651;0.00150856;-0.23374529
643.0;53.36119843;-14.12191200;0.00168452;-0.25871640
644.0;60.05264282;-17.49445534;0.00190884;-0.28347334
645.0;68.83056641;-21.92451668;0.00220453;-0.30836782
646.0;80.88951874;-27.97078323;0.00261197;-0.33291930
647.0;98.43805695;-36.81224442;0.00320728;-0.35786170
648.0;126.41923523;-50.89188004;0.00415889;-0.38271508
649.0;178.15971375;-76.90355682;0.00592191;-0.40749407
650.0;306.28890991;-141.37933350;0.01029492;-0.43244874
651.0;1162.88049316;-572.12860107;0.03955085;-0.45722121
652.0;-622.81195068;325.89331055;0.02145152;2.65950966
653.0;-241.71876526;134.20339966;0.00843735;2.63476229
654.0;-148.37774658;87.28054047;0.00525344;2.60987091
655.0;-106.16378021;66.04702759;0.00381567;2.58506417
656.0;-82.09015656;53.92958832;0.00299744;2.56034327
657.0;-66.53972626;46.11930847;0.00247070;2.53550625
658.0;-55.59381104;40.61456299;0.00210111;2.51065040
659.0;-47.50117111;36.55334473;0.00182915;2.48571205
660.0;-41.26147842;33.41837311;0.00162039;2.46083403
661.0;-36.31254196;30.92769051;0.00145563;2.43610764
662.0;-32.27107239;28.91052055;0.00132224;2.41106677
663.0;-28.90759277;27.21305847;0.00121159;2.38637972
664.0;-26.06804848;25.78603935;0.00111899;2.36163306
665.0;-23.62318611;24.55788994;0.00103990;2.33679700
666.0;-21.50221252;23.49478340;0.00097195;2.31194115
667.0;-19.64559746;22.56782341;0.00091311;2.28707981
668.0;-17.99437714;21.73890686;0.00086121;2.26223040
669.0;-16.51137161;21.00501060;0.00081536;2.23698449
670.0;-15.23236847;20.32158661;0.00077505;2.21401954
671.0;-13.99653244;19.73821259;0.00073844;2.18760920
672.0;-12.90575123;19.17350960;0.00070533;2.16324186
673.0;-11.89918518;18.67564774;0.00067579;2.13808489
674.0;-10.99162579;18.22109604;0.00064940;2.11359215
675.0;-10.12314987;17.78316307;0.00062447;2.08830214
676.0;-9.32401276;17.37352180;0.00060173;2.06335521
677.0;-8.58482265;16.99371719;0.00058103;2.03857636
678.0;-7.88961506;16.63342476;0.00056182;2.01369214
679.0;-7.24026728;16.28325272;0.00054383;1.98918819
680.0;-6.62932825;15.95402527;0.00052724;1.96461594
681.0;-6.03235245;15.63186359;0.00051134;1.93908966
682.0;-5.48776531;15.33785915;0.00049713;1.91439593
683.0;-4.96818781;15.04186344;0.00048343;1.88980603
684.0;-4.46784830;14.73980999;0.00047003;1.86510789
685.0;-3.99107456;14.43917084;0.00045717;1.84046924
686.0;-3.52699494;14.14735031;0.00044496;1.81512010
687.0;-3.08242798;13.83763409;0.00043264;1.78997469
688.0;-2.67018962;13.52528191;0.00042073;1.76571190
689.0;-2.26645947;13.18566895;0.00040830;1.74102092
690.0;-1.87021410;12.83199787;0.00039574;1.71552348
691.0;-1.50366008;12.44681454;0.00038261;1.69102049
692.0;-1.15050399;12.00863075;0.00036815;1.66631126
693.0;-0.81865555;11.50713062;0.00035206;1.64181995
694.0;-0.50330591;10.90321159;0.00033309;1.61692488
695.0;-0.21368848;10.15324116;0.00030992;1.59183955
696.0;0.03913404;9.16858578;0.00027981;1.56652808
697.0;0.18218872;7.74064112;0.00023629;1.54726398
698.0;0.30321285;5.67524052;0.00017344;1.51741982
699.0;0.12473292;1.90119517;0.00005814;1.50528264
700.0;-0.71501619;-6.92206192;0.00021237;-1.67372656
701.0;-6.96655369;-54.13968277;0.00166583;-1.69877052
702.0;11.07970524;71.90831757;0.00222036;1.41791761
703.0;6.21720028;34.64547348;0.00107419;1.39323425
704.0;5.46189737;26.62495613;0.00082945;1.36846149
705.0;5.34561825;23.11224365;0.00072395;1.34350359
706.0;5.45129204;21.12711334;0.00066586;1.31828046
707.0;5.63780880;19.84646416;0.00062963;1.29401636
708.0;5.90454721;18.93545914;0.00060531;1.26852667
709.0;6.19444227;18.27907944;0.00058899;1.24406075
710.0;6.51569891;17.77785110;0.00057783;1.21949267
711.0;6.85483932;17.34303665;0.00056911;1.19439125
712.0;7.22221279;17.02965927;0.00056451;1.16969156
713.0;7.62149906;16.78607941;0.00056260;1.14459038
714.0;8.00413704;16.53327370;0.00056057;1.11993086
715.0;8.41468430;16.35170937;0.00056121;1.09553254
716.0;8.85298920;16.19090271;0.00056315;1.07042253
717.0;9.30938053;16.05913162;0.00056648;1.04544163
718.0;9.78324604;15.95154476;0.00057107;1.02064729
719.0;10.27663708;15.85569191;0.00057662;0.99573290
720.0;10.78839207;15.75649166;0.00058276;0.97041613
721.0;11.34547234;15.72608089;0.00059178;0.94582355
722.0;11.91637897;15.69618607;0.00060141;0.92143989
723.0;12.51699162;15.65756226;0.00061175;0.89640826
724.0;13.16324520;15.65466118;0.00062419;0.87163746
725.0;13.84182167;15.66132832;0.00063786;0.84699178
726.0;14.57285118;15.67977715;0.00065326;0.82197124
727.0;15.34280968;15.71431351;0.00067024;0.79735953
728.0;16.17773056;15.76269341;0.00068931;0.77240479
729.0;17.07305336;15.82611942;0.00071045;0.74751461
730.0;18.00503540;15.92093086;0.00073347;0.72404432
731.0;19.09811211;16.01379967;0.00076060;0.69778073
732.0;20.25207329;16.14294624;0.00079036;0.67297071
733.0;21.51691437;16.29111862;0.00082362;0.64804924
734.0;22.91659355;16.47131920;0.00086126;0.62319982
735.0;24.46632195;16.68804359;0.00090380;0.59859914
736.0;26.21845245;16.93949127;0.00095260;0.57362193
737.0;28.13711929;17.22717667;0.00100684;0.54938400
738.0;30.41476059;17.57664871;0.00107203;0.52400994
739.0;33.01834106;18.00371742;0.00114770;0.49919996
740.0;36.03405380;18.50010490;0.00123613;0.47431493
741.0;39.62732315;19.13964653;0.00134300;0.44994819
742.0;43.91722107;19.86406136;0.00147097;0.42477068
743.0;49.22632980;20.81939697;0.00163110;0.40011784
744.0;55.89302444;22.00105667;0.00183311;0.37500119
745.0;64.56812286;23.58653641;0.00209782;0.35023683
746.0;76.40663147;25.77116585;0.00246081;0.32530701
747.0;93.25287628;28.90530586;0.00297943;0.30057549
748.0;119.61109924;33.83014297;0.00379343;0.27563518
749.0;166.51501465;42.67818451;0.00524589;0.25090140
750.0;273.44671631;62.90069199;0.00856287;0.22609599
751.0;762.26751709;155.50523376;0.02374169;0.20124209
752.0;-968.60815430;-172.66062927;0.03002553;-2.96518898
753.0;-295.99084473;-45.20640564;0.00913767;-2.99003482
754.0;-174.55613708;-22.24394798;0.00537011;-3.01484442
755.0;-123.66344452;-12.67954540;0.00379369;-3.03941703
756.0;-95.67469788;-7.39119148;0.00292846;-3.06449246
757.0;-77.93692780;-4.07744169;0.00238170;-3.08932304
758.0;-65.67866516;-1.81555223;0.00200512;-3.11395669
759.0;-56.70097733;-0.14756456;0.00173038;-3.13899016
760.0;-49.84027481;1.10281587;0.00152138;3.11946917
761.0;-44.40515518;2.09126759;0.00135664;3.09453225
762.0;-39.99838638;2.88198113;0.00122382;3.06966448
763.0;-36.35332489;3.52840757;0.00111463;3.04483700
764.0;-33.30646896;4.00999689;0.00102377;3.02177238
765.0;-30.63004684;4.51337624;0.00094485;2.99529409
766.0;-28.36356926;4.90415955;0.00087843;2.97038198
767.0;-26.37802315;5.24237919;0.00082074;2.94540858
768.0;-24.60703278;5.52437305;0.00076964;2.92075062
769.0;-23.03662109;5.75720215;0.00072464;2.89669371
770.0;-21.62725258;5.99934340;0.00068493;2.87099886
771.0;-20.35843086;6.19591618;0.00064943;2.84615755
772.0;-19.19286919;6.36903191;0.00061713;2.82118344
773.0;-18.13912392;6.51584673;0.00058819;2.79673219
774.0;-17.16005707;6.65542984;0.00056169;2.77160907
775.0;-16.26405525;6.77078342;0.00053763;2.74711108
776.0;-15.42979240;6.88043213;0.00051557;2.72213793
777.0;-14.64664555;6.96656799;0.00049497;2.69762015
778.0;-13.91462708;7.05276918;0.00047607;2.67247200
779.0;-13.23046017;7.12474585;0.00045858;2.64761305
780.0;-12.58794880;7.18980932;0.00044240;2.62264442
781.0;-11.97049713;7.23696995;0.00042688;2.59782171
782.0;-11.38946247;7.27928925;0.00041250;2.57290053
783.0;-10.82444191;7.30573416;0.00039853;2.54789138
784.0;-10.29637051;7.32337189;0.00038559;2.52335119
785.0;-9.77897739;7.32952833;0.00037295;2.49839950
786.0;-9.27843189;7.32145834;0.00036069;2.47354364
787.0;-8.79819107;7.28832388;0.00034866;2.44977951
788.0;-8.31869507;7.26128960;0.00033698;2.42395997
789.0;-7.84467506;7.19757366;0.00032490;2.39918685
790.0;-7.36767817;7.11399746;0.00031255;2.37371016
791.0;-6.90287876;6.99369812;0.00029988;2.34965920
792.0;-6.42713022;6.84240961;0.00028649;2.32490897
793.0;-5.91850567;6.62416315;0.00027109;2.29999328
794.0;-5.37672710;6.34161949;0.00025373;2.27403951
795.0;-4.80321646;5.93351364;0.00023297;2.25130701
796.0;-4.12344503;5.37435246;0.00020672;2.22524309
797.0;-3.29582047;4.51538324;0.00017060;2.20131493
798.0;-2.21396923;3.19778895;0.00011870;2.17636538
799.0;-0.52372515;0.79525757;0.00002906;2.15316582
800.0;2.84562373;-4.58060884;0.00016457;-1.01491070
801.0;15.48678875;-26.40336990;0.00093415;-1.04032826
802.0;-45.41368103;82.02333069;0.00286121;2.07645106
803.0;-14.79734039;28.32800484;0.00097534;2.05216932
804.0;-10.17860222;20.63126183;0.00070207;2.02911639
805.0;-8.11570072;17.63973618;0.00059256;2.00200152
806.0;-6.91552877;16.07398987;0.00053401;1.97708929
807.0;-6.06309319;15.11395931;0.00049697;1.95230103
808.0;-5.39761639;14.50016785;0.00047217;1.92714953
809.0;-4.85341311;14.08402634;0.00045462;1.90265608
810.0;-4.36887789;13.79642773;0.00044164;1.87747324
811.0;-3.93350863;13.59308720;0.00043185;1.85247779
812.0;-3.54778075;13.47490120;0.00042524;1.82824183
813.0;-3.17407322;13.38120747;0.00041969;1.80369568
814.0;-2.80932331;13.34037590;0.00041605;1.77835166
815.0;-2.46025681;13.37669754;0.00041507;1.75268471
816.0;-2.12957406;13.34873199;0.00041252;1.72899699
817.0;-1.78859413;13.39636993;0.00041245;1.70352471
818.0;-1.45513082;13.45280457;0.00041294;1.67854309
819.0;-1.13513172;13.54676914;0.00041486;1.65439463
820.0;-0.58684647;13.71389294;0.00041890;1.61356235
821.0;-0.45657867;13.76169872;0.00042020;1.60396171
822.0;-0.12493983;13.91459274;0.00042466;1.57977509
823.0;0.26471671;14.11356258;0.00043079;1.55204237
824.0;0.58731174;14.26858807;0.00043581;1.52965844
825.0;0.95607328;14.41741085;0.00044095;1.50457942
826.0;1.33484674;14.69865131;0.00045041;1.48023057
827.0;1.73101556;14.96938801;0.00045987;1.45567060
828.0;2.14360809;15.25787735;0.00047021;1.43121803
829.0;2.58798456;15.56410503;0.00048150;1.40602481
830.0;3.05623794;15.91202641;0.00049447;1.38103640
831.0;3.55420446;16.31550217;0.00050959;1.35630512
832.0;4.11467123;16.75428963;0.00052649;1.32997334
833.0;4.66261673;17.23563957;0.00054490;1.30659819
834.0;5.28082705;17.75672722;0.00056535;1.28172779
835.0;5.96356440;18.39838982;0.00059023;1.25734687
836.0;6.72830963;19.10657692;0.00061818;1.23221076
837.0;7.56289196;19.90844536;0.00064992;1.20775104
838.0;8.52374840;20.84158325;0.00068717;1.18257439
839.0;9.60261822;21.90739632;0.00072997;1.15769136
840.0;10.85472393;23.17052078;0.00078086;1.13268828
841.0;12.30492306;24.67474365;0.00084145;1.10820127
842.0;14.04914379;26.48974037;0.00091506;1.08315539
843.0;16.16880035;28.72843552;0.00100604;1.05816746
844.0;18.79306412;31.54817390;0.00112065;1.03354883
845.0;22.17455864;35.20875549;0.00126983;1.00875103
846.0;26.70516014;40.14624786;0.00147147;0.98381191
847.0;33.09256363;47.16892624;0.00175841;0.95901376
848.0;42.87085342;57.92862320;0.00219931;0.93368506
849.0;59.53033066;76.47983551;0.00295769;0.90937841
850.0;95.05037689;116.06007385;0.00457810;0.88459146
851.0;222.91297913;258.77764893;0.01042326;0.85971683
852.0;-748.86608887;-826.88751221;0.03404514;-2.30672121
853.0;-143.49411011;-150.68507385;0.00635004;-2.33175516
854.0;-80.38857269;-80.36557007;0.00346894;-2.35633755
855.0;-56.29273224;-53.52035141;0.00237043;-2.38143539
856.0;-43.54636002;-39.40790176;0.00179231;-2.40604162
